source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,713.01,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,713.01,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,713.01,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,713.01,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,713.01,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,713.01,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,713.01,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,713.01,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,713.01,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,713.01,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,1221.04,4290.99,5.23947253e6,309945.23,14251.37
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,1221.04,752.68,919057.16,54367.57,2499.84
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,1221.04,2476.84,3.02432589e6,178906.44,8226.17
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,1221.04,1658.5,2.02509071e6,119795.88,5508.25
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,1221.04,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,1221.04,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,645.06,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,645.06,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,645.06,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,645.06,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,645.06,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,645.06,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,645.06,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,645.06,885.37,571116.46,33784.86,1553.44
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,645.06,702.03,452851.19,26788.78,1231.76
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,645.06,3503.18,2.25976344e6,133678.13,6146.56
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,645.06,3351.12,2.16167316e6,127875.52,5879.75
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,645.06,674.45,435063.4,25736.53,1183.37
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,645.06,5590.68,3.60632389e6,213335.01,9809.2
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,645.06,744.86,480481.53,28423.27,1306.91
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,645.06,934.93,603085.16,35675.99,1640.39
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,645.06,5454.96,3.51877411e6,208155.93,9571.07
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,645.06,841.34,542717.02,32104.86,1476.19
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,645.06,1000.72,645524.22,38186.51,1755.83
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,645.06,3119.86,2.01249813e6,119050.95,5473.99
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,645.06,2810.43,1.81289634e6,107243.35,4931.08
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,645.06,676.16,436163.51,25801.61,1186.36
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,645.06,2190.72,1.41314455e6,83595.71,3843.75
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,645.06,469.55,302887.53,17917.56,823.85
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,645.06,513.61,331309.42,19598.88,901.16
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,645.06,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,645.06,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,238.92,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,238.92,3500.0,836220.0,49467.27,2274.52
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,238.92,3500.0,836220.0,49467.27,2274.52
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,144.5,31.65,4573.33,270.54,12.44
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,144.5,22.79,3292.43,194.77,8.96
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,144.5,56.72,8195.43,484.81,22.29
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,144.5,63.08,9115.01,539.21,24.79
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,144.5,46.53,6723.77,397.75,18.29
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,144.5,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,144.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,1127.61,1067.17,1.20335702e6,71185.56,3273.13
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,1127.61,1544.48,1.74157556e6,103024.31,4737.09
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,1127.61,380.14,428647.5,25356.99,1165.92
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,1127.61,3513.41,3.96175607e6,234360.88,10775.98
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,1127.61,1309.28,1.47635948e6,87335.24,4015.7
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,1127.61,3030.45,3.41716641e6,202145.24,9294.69
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,1127.61,2986.39,3.36748296e6,199206.18,9159.55
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,1127.61,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,1127.61,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,1,111.52,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,2,111.52,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,3,111.52,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,4,111.52,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,5,111.52,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,6,111.52,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,7,111.52,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,8,111.52,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,9,111.52,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Module,10,111.52,0.0,0.0,0.0,0.0
