source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,4,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,5,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,6,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,7,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,8,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,9,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,10,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,11,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,12,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,13,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,14,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,15,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,16,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,17,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,18,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,19,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,20,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,21,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,22,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,23,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,24,325.355,544.688652,177217.176306,10483.425368,482.03072
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,25,325.355,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,26,325.355,469.959397,152903.639553,9045.138441,415.8979
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,1,31.048,0.341991,10.618127,0.628124,0.028881
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,2,31.048,0.389623,12.097002,0.715608,0.032904
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,3,31.048,0.733176,22.763636,1.346601,0.061917
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,4,31.048,1.307754,40.603153,2.401912,0.110441
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,5,31.048,2.229015,69.206447,4.093963,0.188242
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,6,31.048,3.654251,113.457179,6.711651,0.308604
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,7,31.048,5.792802,179.854909,10.639463,0.489205
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,8,31.048,8.918092,276.888923,16.379588,0.753138
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,9,31.048,13.380904,415.45031,24.576299,1.130025
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,10,31.048,19.622776,609.247961,36.040556,1.657154
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,11,31.048,28.187446,875.163822,51.771024,2.380446
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,12,31.048,39.727086,1233.446568,72.965529,3.354975
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,13,31.048,59.220337,1838.673015,108.768189,5.001191
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,14,31.048,74.530997,2314.038394,136.888812,6.294184
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,15,31.048,99.79838,3098.540098,183.296645,8.428029
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,16,31.048,135.299148,4200.767937,248.499824,11.426089
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,17,31.048,169.84566,5273.368056,311.950352,14.343561
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,18,31.048,216.639332,6726.217994,397.894864,18.295313
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,19,31.048,501.302456,15564.438649,920.726954,42.335273
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,20,31.048,514.734854,15981.487751,945.397831,43.469647
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,21,31.048,330.405235,10258.421732,606.845233,27.902907
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,22,31.048,757.828151,23529.048446,1391.879887,63.999012
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,23,31.048,459.025595,14251.82668,843.078332,38.764969
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,24,31.048,602.571628,18708.643907,1106.724959,50.887511
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,25,31.048,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,26,31.048,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,1,137.014,5.913327,810.208653,47.928548,2.203768
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,2,137.014,3.721143,509.848637,30.160508,1.386788
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,3,137.014,5.648408,773.911021,45.781332,2.105038
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,4,137.014,8.408259,1152.049249,68.150405,3.133574
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,5,137.014,12.298708,1685.095123,99.683165,4.583459
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,6,137.014,17.698789,2424.981824,143.451761,6.595951
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,7,137.014,25.081061,3436.456544,203.286366,9.347162
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,8,137.014,35.024685,4798.872211,283.881166,13.052932
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,9,137.014,48.230971,6608.318234,390.920409,17.974626
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,10,137.014,214.051435,29328.043344,1734.92412,79.772278
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,11,137.014,215.808184,29568.742543,1749.162875,80.42698
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,12,137.014,79.46389,10887.66537,644.068649,29.61445
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,13,137.014,262.122866,35914.502383,2124.55143,97.687446
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,14,137.014,149.089475,20427.345278,1208.396128,55.562379
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,15,137.014,208.278133,28537.020072,1688.130498,77.620695
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,16,137.014,421.096168,57696.070427,3413.057701,156.933312
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,17,137.014,368.57016,50499.271957,2987.325268,137.35802
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,18,137.014,491.496959,67341.964284,3983.668352,183.170143
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,19,137.014,678.059708,92903.672779,5495.791888,252.69799
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,20,137.014,854.022999,117013.107143,6922.004974,318.275651
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,21,137.014,1031.751649,141364.42048,8362.526605,384.511224
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,22,137.014,1342.024969,183876.209054,10877.345835,500.143289
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,23,137.014,1553.203874,212810.675625,12588.987602,578.845038
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,24,137.014,409.553616,56114.57909,3319.503302,152.631655
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,25,137.014,358.102072,49064.997361,2902.479594,133.456793
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Tyrone, Kentucky",38.043103,-84.748855,PV Module,26,137.014,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,824.194,43.13019,35547.643416,2102.849591,96.68959
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,824.194,25.722485,21200.317776,1254.121941,57.664864
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,824.194,37.669932,31047.332098,1836.630036,84.448743
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,824.194,53.720588,44276.186425,2619.193611,120.431227
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,824.194,74.732958,61594.45563,3643.66983,167.536919
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,824.194,101.520406,83672.509292,4949.714947,227.589225
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,824.194,134.722752,111037.68386,6568.523977,302.0225
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,824.194,175.68136,144795.522686,8565.496231,393.843822
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,824.194,220.904807,182068.416647,10770.404413,495.226093
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,824.194,1449.250571,1.194463624797e6,70659.461607,3248.941059
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,824.194,1340.858872,1.105127836749e6,65374.730825,3005.947716
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,824.194,88.898678,73269.756855,4334.331715,199.293739
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,824.194,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,824.194,0.0,0.0,0.0,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,452.389,0.731866,331.088334,19.585798,0.90056
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,452.389,0.894479,404.652434,23.937542,1.100655
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,452.389,1.740896,787.562275,46.588883,2.142169
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,452.389,3.194764,1445.27626,85.496486,3.931151
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,452.389,5.576706,2522.840646,149.240678,6.862127
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,452.389,9.325053,4218.551196,249.551807,11.474459
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,452.389,15.021441,6795.534736,401.995352,18.483854
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,452.389,23.416144,10593.20602,626.649668,28.81352
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,452.389,35.449599,16037.008553,948.682209,43.620663
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,452.389,52.264313,23643.800199,1398.66812,64.311137
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,452.389,75.19813,34018.806787,2012.410024,92.531154
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,452.389,105.745892,47838.278143,2829.912027,130.120117
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,452.389,171.360186,77521.46331,4585.844849,210.85838
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,452.389,193.910902,87723.159028,5189.334408,238.606993
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,452.389,255.754269,115700.418005,6844.351786,314.705137
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,452.389,353.553839,159943.867816,9461.608837,435.04732
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,452.389,412.91344,186797.497998,11050.157045,508.089195
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,452.389,508.025205,229825.014663,13595.484586,625.12404
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,452.389,886.925676,401235.419656,23735.405702,1091.360341
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,452.389,924.266048,418127.793167,24734.687717,1137.307597
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,452.389,699.779736,316572.65506,18727.111401,861.077622
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,452.389,0.0,0.0,0.0,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,452.389,0.0,0.0,0.0,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,452.389,0.0,0.0,0.0,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,452.389,0.0,0.0,0.0,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,452.389,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,595.526,53.743279,32005.519936,1893.312413,87.055014
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,595.526,44.23042,26340.364958,1558.185589,71.645793
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,595.526,74.521953,44379.760329,2625.320609,120.712948
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,595.526,121.506214,72360.109578,4280.520795,196.819498
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,595.526,192.21247,114467.523498,6771.418915,311.351664
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,595.526,295.703939,176099.383687,10417.301442,478.990324
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,595.526,443.331402,264015.376542,15618.043091,718.121824
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,595.526,702.644715,418443.1965,24753.345656,1138.165494
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,595.526,923.343149,549874.852142,32528.291525,1495.659598
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,595.526,1903.938321,1.133844772804e6,67073.504399,3084.057782
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,595.526,2302.274338,1.371064227658e6,81106.413075,3729.294699
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,595.526,2239.001755,1.333383759272e6,78877.394498,3626.803825
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,595.526,5741.778267,3.419378244291e6,202276.085062,9300.708824
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,595.526,3703.957747,2.205803141464e6,130486.068518,5999.784545
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,595.526,4753.999045,2.831130035301e6,167477.786583,7700.673696
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,595.526,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,595.526,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,595.526,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,595.526,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,595.526,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,595.526,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,595.526,0.0,0.0,0.0,0.0
