source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,1175.8,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,1175.8,18.67,21954.14,1298.72,59.72
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,1175.8,50.81,59740.57,3534.0,162.49
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,1175.8,59.92,70451.31,4167.6,191.63
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,1175.8,95.77,112605.52,6661.27,306.29
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,1175.8,71.72,84332.57,4988.76,229.38
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,701.7,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,701.7,33.3,23369.81,1382.46,63.57
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,701.7,49.29,34586.32,2045.98,94.07
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,701.7,71.16,49936.3,2954.02,135.83
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,701.7,105.99,74370.57,4399.45,202.29
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,701.7,138.12,96917.3,5733.22,263.62
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,701.7,186.58,130922.13,7744.8,356.11
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,701.7,251.74,176645.98,10449.64,480.48
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,701.7,318.25,223315.25,13210.39,607.42
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,701.7,402.12,282169.0,16691.94,767.5
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,701.7,515.59,361788.61,21401.9,984.07
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,701.7,610.54,428414.41,25343.2,1165.29
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,701.7,687.15,482173.36,28523.35,1311.51
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,701.7,1527.7,1.0719873e6,63414.28,2915.81
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,701.7,685.79,481218.85,28466.89,1308.92
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,701.7,746.3,523679.87,30978.71,1424.41
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,701.7,1195.11,838612.05,49608.77,2281.02
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,701.7,671.06,470885.37,27855.6,1280.81
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,154.59,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,154.59,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,154.59,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,154.59,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,154.59,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,154.59,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,154.59,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,154.59,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,154.59,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,154.59,1.05,162.83,9.63,0.44
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,154.59,1.49,229.6,13.58,0.62
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,154.59,2.05,316.95,18.75,0.86
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,154.59,8.14,1257.63,74.4,3.42
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,154.59,3.27,505.41,29.9,1.37
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,154.59,4.29,663.11,39.23,1.8
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,154.59,10.41,1609.01,95.18,4.38
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,154.59,6.33,978.58,57.89,2.66
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,154.59,7.85,1213.02,71.76,3.3
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,154.59,15.61,2412.97,142.74,6.56
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,154.59,15.94,2464.47,145.79,6.7
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,154.59,10.68,1651.23,97.68,4.49
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,154.59,28.25,4367.91,258.39,11.88
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,154.59,10.27,1587.84,93.93,4.32
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,154.59,11.9,1839.01,108.79,5.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,154.59,22.31,3448.78,204.02,9.38
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,154.59,12.63,1952.35,115.49,5.31
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,722.18,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,722.18,58.16,42000.23,2484.56,114.24
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,951.26,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,951.26,6617.93,6.29537118e6,372407.77,17123.41
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,951.26,1302.24,1.23877111e6,73280.51,3369.46
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,12,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,13,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,14,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,15,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,16,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,17,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,18,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,19,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,20,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,21,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,22,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,23,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,24,438.6,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,25,438.6,135.79,59557.6,3523.18,162.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,26,438.6,23.84,10455.27,618.49,28.44
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,1,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,2,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,3,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,4,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,5,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,6,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,7,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,8,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,9,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,10,235.12,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Herstead Monument Co., NE",42.0,-104.0,PV Module,11,235.12,0.0,0.0,0.0,0.0
