source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,25,338.15,7000.0,2.36705e6,CO2,395.3
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,26,338.15,7000.0,2.36705e6,CO2,395.3
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,54.78,0.24,13.12,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,54.78,0.3,16.26,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,54.78,0.58,31.93,CO2,0.01
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,54.78,1.08,59.09,CO2,0.01
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,54.78,1.9,104.04,CO2,0.02
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,54.78,3.21,175.82,CO2,0.03
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,54.78,5.25,287.48,CO2,0.05
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,54.78,8.36,458.21,CO2,0.08
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,54.78,13.08,716.68,CO2,0.12
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,54.78,20.19,1105.75,CO2,0.18
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,54.78,30.84,1689.25,CO2,0.28
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,54.78,46.75,2560.8,CO2,0.43
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,54.78,83.6,4579.77,CO2,0.76
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,54.78,104.19,5707.42,CO2,0.95
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,54.78,154.78,8478.68,CO2,1.42
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,54.78,239.88,13140.45,CO2,2.19
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,54.78,330.36,18096.99,CO2,3.02
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,54.78,476.45,26100.12,CO2,4.36
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,54.78,744.77,40798.48,CO2,6.81
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,54.78,1008.12,55225.06,CO2,9.22
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,54.78,1310.63,71796.39,CO2,11.99
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,54.78,2343.93,128400.51,CO2,21.44
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,54.78,2370.95,129880.44,CO2,21.69
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,54.78,3261.24,178650.9,CO2,29.83
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,54.78,4708.35,257923.25,CO2,43.07
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,54.78,5811.02,318327.86,CO2,53.16
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,450.16,0.95,428.13,CO2,0.07
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,450.16,1.14,514.24,CO2,0.09
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,450.16,1.23,552.92,CO2,0.09
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,450.16,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,450.16,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,378.88,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,378.88,2291.65,868261.5,CO2,145.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,378.88,1188.98,450479.47,CO2,75.23
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,437.76,381.46,166989.62,CO2,27.89
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,437.76,350.46,153415.29,CO2,25.62
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,437.76,110.53,48385.54,CO2,8.08
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,437.76,357.41,156458.62,CO2,26.13
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,437.76,76.53,33501.02,CO2,5.59
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,437.76,83.03,36345.18,CO2,6.07
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,437.76,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,437.76,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,364.85,5872.82,2.1426967e6,CO2,357.83
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,364.85,6314.38,2.30380219e6,CO2,384.73
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,364.85,4903.51,1.78904433e6,CO2,298.77
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,364.85,5197.33,1.89624603e6,CO2,316.67
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,364.85,3653.86,1.33310976e6,CO2,222.63
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,364.85,3655.73,1.33379363e6,CO2,222.74
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,364.85,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,364.85,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,1,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,2,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,3,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,4,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,5,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,6,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,7,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,8,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,9,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,10,142.84,7000.0,999880.0,CO2,166.98
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,11,142.84,10155.73,1.45064453e6,CO2,242.26
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,12,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,13,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,14,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,15,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,16,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,17,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,18,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,19,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,20,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,21,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,22,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,23,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,24,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Module,25,142.84,0.0,0.0,CO2,0.0
