plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Maricopa, Arizona",5,33.4593,-111.9871,801.0,464.65,464.65,0.0,58.01,407.02,0.0,0.0,447624.21,454207.69,0.0,901831.9
PV Recycling plant,"Maricopa, Arizona",6,33.4593,-111.9871,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Maricopa, Arizona",7,33.4593,-111.9871,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Maricopa, Arizona",8,33.4593,-111.9871,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Maricopa, Arizona",9,33.4593,-111.9871,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Maricopa, Arizona",10,33.4593,-111.9871,801.0,801.0,934.07,133.07,100.0,818.22,0.0,0.0,447624.21,782998.33,13307.09,1.24392963e6
PV Recycling plant,"Maricopa, Arizona",11,33.4593,-111.9871,801.0,801.0,667.93,0.0,100.0,585.09,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Maricopa, Arizona",12,33.4593,-111.9871,5352.97,5352.97,5352.97,0.0,100.0,4689.04,0.0,1.443956032e7,1.27787609e6,5.23266691e6,0.0,2.095010332e7
PV Recycling plant,"Maricopa, Arizona",13,33.4593,-111.9871,5352.97,5352.97,5352.97,0.0,100.0,4689.04,0.0,0.0,1.27787609e6,5.23266691e6,0.0,6.510543e6
PV Recycling plant,"Maricopa, Arizona",14,33.4593,-111.9871,5352.97,5352.97,5352.97,0.0,100.0,4689.04,0.0,0.0,1.27787609e6,5.23266691e6,0.0,6.510543e6
PV Recycling plant,"Maricopa, Arizona",15,33.4593,-111.9871,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,872439.68,1.32803999e6,5.50151633e6,0.0,7.701996e6
PV Recycling plant,"Maricopa, Arizona",16,33.4593,-111.9871,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Maricopa, Arizona",17,33.4593,-111.9871,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Maricopa, Arizona",18,33.4593,-111.9871,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Maricopa, Arizona",19,33.4593,-111.9871,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Maricopa, Arizona",20,33.4593,-111.9871,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Maricopa, Arizona",21,33.4593,-111.9871,5628.0,5628.0,7552.72,1924.72,100.0,6615.96,0.0,0.0,1.32803999e6,5.50151633e6,192472.39,7.02202871e6
PV Recycling plant,"Maricopa, Arizona",22,33.4593,-111.9871,5628.0,5628.0,6373.97,2670.7,100.0,5583.41,0.0,0.0,1.32803999e6,5.50151633e6,267069.57,7.09662589e6
PV Recycling plant,"Maricopa, Arizona",23,33.4593,-111.9871,5628.0,5628.0,2957.3,0.0,100.0,2590.51,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Maricopa, Arizona",24,33.4593,-111.9871,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Maricopa, Arizona",25,33.4593,-111.9871,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Maricopa, Arizona",26,33.4593,-111.9871,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Maricopa, Arizona",27,33.4593,-111.9871,5628.0,5628.0,6479.29,851.29,100.0,5675.66,0.0,0.0,1.32803999e6,5.50151633e6,85128.77,6.91468509e6
PV Recycling plant,"Maricopa, Arizona",28,33.4593,-111.9871,5628.0,5628.0,4776.71,0.0,100.0,4184.26,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",1,34.3336,-108.4771,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"Catron, New Mexico",2,34.3336,-108.4771,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Catron, New Mexico",3,34.3336,-108.4771,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Catron, New Mexico",4,34.3336,-108.4771,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Catron, New Mexico",5,34.3336,-108.4771,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Catron, New Mexico",6,34.3336,-108.4771,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Catron, New Mexico",7,34.3336,-108.4771,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Catron, New Mexico",8,34.3336,-108.4771,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Catron, New Mexico",9,34.3336,-108.4771,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Catron, New Mexico",10,34.3336,-108.4771,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Catron, New Mexico",11,34.3336,-108.4771,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Catron, New Mexico",12,34.3336,-108.4771,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Catron, New Mexico",13,34.3336,-108.4771,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Catron, New Mexico",14,34.3336,-108.4771,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Catron, New Mexico",15,34.3336,-108.4771,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.5312e7,1.32803999e6,5.50151633e6,0.0,2.214155632e7
PV Recycling plant,"Catron, New Mexico",16,34.3336,-108.4771,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",17,34.3336,-108.4771,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",18,34.3336,-108.4771,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",19,34.3336,-108.4771,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",20,34.3336,-108.4771,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",21,34.3336,-108.4771,5628.0,5628.0,11808.44,6180.44,100.0,10343.84,0.0,0.0,1.32803999e6,5.50151633e6,618044.25,7.44760057e6
PV Recycling plant,"Catron, New Mexico",22,34.3336,-108.4771,5628.0,5628.0,1247.59,1800.03,100.0,1092.85,0.0,0.0,1.32803999e6,5.50151633e6,180002.83,7.00955915e6
PV Recycling plant,"Catron, New Mexico",23,34.3336,-108.4771,5628.0,5628.0,3827.97,0.0,100.0,3353.19,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",24,34.3336,-108.4771,5628.0,5628.0,5944.72,316.72,100.0,5207.39,0.0,0.0,1.32803999e6,5.50151633e6,31671.8,6.86122812e6
PV Recycling plant,"Catron, New Mexico",25,34.3336,-108.4771,5628.0,5628.0,5311.28,0.0,100.0,4652.52,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",26,34.3336,-108.4771,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",27,34.3336,-108.4771,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Catron, New Mexico",28,34.3336,-108.4771,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Beaver, Pennsylvania",1,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,2.187e7,0.0,549356.98,0.0,0.0,2.241935698e7
PV Recycling plant,"Beaver, Pennsylvania",2,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",3,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",4,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",5,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",6,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",7,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",8,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",9,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",10,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",11,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",12,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",13,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",14,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",15,40.5923,-80.5191,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Beaver, Pennsylvania",16,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",17,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",18,40.5923,-80.5191,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Beaver, Pennsylvania",19,40.5923,-80.5191,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Beaver, Pennsylvania",20,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",21,40.5923,-80.5191,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Beaver, Pennsylvania",22,40.5923,-80.5191,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Beaver, Pennsylvania",23,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",24,40.5923,-80.5191,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Beaver, Pennsylvania",25,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",26,40.5923,-80.5191,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Beaver, Pennsylvania",27,40.5923,-80.5191,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.8792e7,1.62986726e6,6.75186095e6,0.0,2.717372821e7
PV Recycling plant,"Beaver, Pennsylvania",28,40.5923,-80.5191,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.62986726e6,6.75186095e6,0.0,8.38172821e6
PV Recycling plant,"Morgan, Illinois",1,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Morgan, Illinois",2,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",3,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",4,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",5,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",6,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",7,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",8,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",9,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",10,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",11,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",12,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",13,39.6864,-90.2214,801.0,390.94,390.94,0.0,48.81,342.45,0.0,0.0,481535.13,411104.99,0.0,892640.12
PV Recycling plant,"Morgan, Illinois",14,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",15,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",16,39.6864,-90.2214,801.0,670.95,670.95,0.0,83.76,587.73,0.0,0.0,481535.13,705556.25,0.0,1.18709138e6
PV Recycling plant,"Morgan, Illinois",17,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",18,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",19,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",20,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",21,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.6472e7,1.42864908e6,5.91829787e6,0.0,2.381894695e7
PV Recycling plant,"Morgan, Illinois",22,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",23,39.6864,-90.2214,5628.0,3586.45,3586.45,0.0,63.73,3141.62,0.0,0.0,1.42864908e6,3.77144033e6,0.0,5.20008941e6
PV Recycling plant,"Morgan, Illinois",24,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",25,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",26,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",27,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",28,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Clark, Nevada",1,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,1.674e7,0.0,420495.47,735543.88,0.0,1.789603935e7
PV Recycling plant,"Clark, Nevada",2,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",3,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",4,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",5,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",6,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",7,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",8,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",9,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",10,36.2891,-115.0799,5628.0,5628.0,8387.52,2759.52,100.0,7347.22,0.0,1.4384e7,1.24755272e6,5.1680911e6,275952.09,2.107559591e7
PV Recycling plant,"Clark, Nevada",11,36.2891,-115.0799,5628.0,5628.0,2868.48,0.0,100.0,2512.7,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",12,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",13,36.2891,-115.0799,5628.0,5628.0,7909.99,2281.99,100.0,6928.91,0.0,0.0,1.24755272e6,5.1680911e6,228199.0,6.64384282e6
PV Recycling plant,"Clark, Nevada",14,36.2891,-115.0799,5628.0,5628.0,3346.01,0.0,100.0,2931.0,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",15,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",16,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",17,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",18,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",19,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",20,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",21,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",22,36.2891,-115.0799,5628.0,5628.0,11256.0,5628.0,100.0,9859.92,0.0,0.0,1.24755272e6,5.1680911e6,562800.0,6.97844382e6
PV Recycling plant,"Clark, Nevada",23,36.2891,-115.0799,5628.0,5628.0,0.0,0.0,100.0,0.0,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",24,36.2891,-115.0799,5628.0,5628.0,8947.02,3319.02,100.0,7837.32,0.0,0.0,1.24755272e6,5.1680911e6,331901.62,6.74754544e6
PV Recycling plant,"Clark, Nevada",25,36.2891,-115.0799,5628.0,5628.0,2308.98,0.0,100.0,2022.6,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",26,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",27,36.2891,-115.0799,5628.0,5628.0,7113.02,1485.02,100.0,6230.8,0.0,0.0,1.24755272e6,5.1680911e6,148502.46,6.56414628e6
PV Recycling plant,"Clark, Nevada",28,36.2891,-115.0799,5628.0,5628.0,4142.98,0.0,100.0,3629.12,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"San Miguel, New Mexico",1,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"San Miguel, New Mexico",2,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",3,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",4,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",5,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",6,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",7,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",8,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",9,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",10,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",11,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",12,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",13,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",14,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",15,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",16,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
