product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Randall County, Texas",34.858701,-101.78961,2,2.586521523235568,639.42
PV Module,"Randall County, Texas",34.858701,-101.78961,3,4.009082313083617,639.42
PV Module,"Randall County, Texas",34.858701,-101.78961,4,6.053134908197329,639.42
PV Module,"Randall County, Texas",34.858701,-101.78961,5,8.919010252428079,644.14
PV Module,"Randall County, Texas",34.858701,-101.78961,6,12.842935327648783,666.96
PV Module,"Randall County, Texas",34.858701,-101.78961,7,18.09193008332399,696.33
PV Module,"Randall County, Texas",34.858701,-101.78961,8,25.938045638556414,737.98
PV Module,"Randall County, Texas",34.858701,-101.78961,9,33.61808072458395,737.98
PV Module,"Randall County, Texas",34.858701,-101.78961,10,122.33621741219764,749.37
PV Module,"Randall County, Texas",34.858701,-101.78961,11,124.77707055589576,749.37
PV Module,"Randall County, Texas",34.858701,-101.78961,12,53.99273878294497,749.37
PV Module,"Randall County, Texas",34.858701,-101.78961,13,316.4652618896963,763.36
PV Module,"Randall County, Texas",34.858701,-101.78961,14,72.7264772933999,763.36
PV Module,"Randall County, Texas",34.858701,-101.78961,15,92.68855021057108,763.36
PV Module,"Randall County, Texas",34.858701,-101.78961,16,339.5690662839645,776.44
PV Module,"Randall County, Texas",34.858701,-101.78961,17,112.6807247379248,776.44
PV Module,"Randall County, Texas",34.858701,-101.78961,18,134.9110981815404,776.44
PV Module,"Randall County, Texas",34.858701,-101.78961,19,381.46385328515544,801.59
PV Module,"Randall County, Texas",34.858701,-101.78961,20,350.4552534374053,801.59
PV Module,"Randall County, Texas",34.858701,-101.78961,21,110.5298400819826,801.59
PV Module,"Randall County, Texas",34.858701,-101.78961,22,357.40730995118383,801.74
PV Module,"Randall County, Texas",34.858701,-101.78961,23,76.52829110492056,801.74
PV Module,"Randall County, Texas",34.858701,-101.78961,24,83.0253489129999,801.74
PV Module,"Randall County, Texas",34.858701,-101.78961,25,216.84904662104282,832.18
PV Module,"Randall County, Texas",34.858701,-101.78961,26,50.97945943228589,832.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,1,36.896467076283294,636.96
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,2,21.977294847694942,636.96
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,3,32.14484416306295,636.96
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,4,45.754942383157136,636.96
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,5,63.485432805879796,641.68
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,6,85.94517559342192,664.5
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,7,113.55455416191306,693.87
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,8,168.31151178745938,702.09
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,9,181.87220730932944,702.09
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,10,1204.7371142395236,704.78
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,11,1110.5997426882877,704.78
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,12,60.159384390305405,704.78
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,13,203.5498743820377,707.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,14,101.0917147513267,707.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,15,134.06028198048284,707.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,16,285.0680404980817,721.48
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,17,208.51332526943384,721.48
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,18,261.94587932649927,721.62
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,19,509.84739877065954,750.3
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,20,532.8023751490402,750.3
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,21,387.9389296257315,750.3
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,22,865.5362333678697,753.6
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,23,442.7281187228241,753.6
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,24,524.9724902692848,753.6
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,25,837.7460387590247,781.81
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,26,647.3277431792412,781.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,1,37.84665019344945,646.63
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,2,22.82289403529322,646.63
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,3,33.55357761850037,646.63
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,4,48.0016199170449,646.63
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,5,66.93749430529252,651.35
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,6,91.07983199405231,671.47
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,7,120.9736018968315,671.47
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,183.7995826611378,671.47
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,195.7045991334354,671.47
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,1208.1068423761978,672.53
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1121.8865627030204,672.53
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,95.13407952593263,672.53
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,13,733.2028381585762,672.64
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,14,114.72580662231155,672.64
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,15,147.81374340224497,672.64
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,16,742.1647242816102,708.56
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,17,163.0431039407131,708.56
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,18,203.93162733579982,708.56
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,19,449.0291518983727,738.65
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,20,453.5475148733495,738.65
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,278.84108043339063,738.65
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,609.7200118943588,739.68
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,329.7729252055025,739.68
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,394.9453877751245,739.68
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,618.1978362242221,753.63
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,499.64186287490907,753.63
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,1,1.0259158198922367,689.63
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,2,0.890275225451709,689.63
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,3,1.499628756496833,689.63
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,4,2.431399456343253,689.63
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,5,3.811892150694499,694.36
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,6,5.799772176822632,717.17
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,7,8.588027382583041,740.97
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,8,12.40271889556074,772.77
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,9,17.49629585982989,772.77
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,10,24.13249112025226,775.85
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,11,32.55920261791592,775.85
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,12,42.965733655608304,775.85
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,13,370.66685703733333,778.19
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,14,46.11709447333232,778.19
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,15,57.81664655497501,778.19
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,16,358.63962537979995,792.17
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,17,49.28943032629754,792.17
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,18,58.84255226592184,792.3
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,19,180.11171614987458,820.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,20,163.52402502061489,820.67
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,21,43.67772352543486,820.69
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,22,135.64833275267765,823.68
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,23,38.15348200910863,823.68
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,24,47.95748980644345,823.82
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,25,109.05542901251619,852.42
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,26,69.76188938259686,852.62
PV Module,"Grant County, Washington",47.412912,-119.547086,1,0.5633792997721772,750.51
PV Module,"Grant County, Washington",47.412912,-119.547086,2,0.3376646071245082,750.51
PV Module,"Grant County, Washington",47.412912,-119.547086,3,0.5000532159781106,750.51
PV Module,"Grant County, Washington",47.412912,-119.547086,4,0.7225790038238165,750.51
PV Module,"Grant County, Washington",47.412912,-119.547086,5,1.020631326925432,755.24
PV Module,"Grant County, Washington",47.412912,-119.547086,6,1.412299579843339,778.06
PV Module,"Grant County, Washington",47.412912,-119.547086,7,1.9211425687334,800.01
PV Module,"Grant County, Washington",47.412912,-119.547086,8,9.973077888888465,837.09
PV Module,"Grant County, Washington",47.412912,-119.547086,9,2.7453630771993858,837.09
PV Module,"Grant County, Washington",47.412912,-119.547086,10,10.905359914545222,847.74
PV Module,"Grant County, Washington",47.412912,-119.547086,11,11.567145442249807,847.74
PV Module,"Grant County, Washington",47.412912,-119.547086,12,6.248999517333392,847.74
PV Module,"Grant County, Washington",47.412912,-119.547086,13,29.94951454390352,852.94
PV Module,"Grant County, Washington",47.412912,-119.547086,14,14.857885113239076,852.94
PV Module,"Grant County, Washington",47.412912,-119.547086,15,24.521403485614897,852.94
PV Module,"Grant County, Washington",47.412912,-119.547086,16,57.88276947421751,857.23
PV Module,"Grant County, Washington",47.412912,-119.547086,17,61.01129002842593,857.23
PV Module,"Grant County, Washington",47.412912,-119.547086,18,96.05280134328274,857.48
PV Module,"Grant County, Washington",47.412912,-119.547086,19,159.9556329362309,893.44
PV Module,"Grant County, Washington",47.412912,-119.547086,20,232.13025513824147,893.44
PV Module,"Grant County, Washington",47.412912,-119.547086,21,324.62409618140316,893.44
PV Module,"Grant County, Washington",47.412912,-119.547086,22,485.1640350760908,893.44
PV Module,"Grant County, Washington",47.412912,-119.547086,23,672.8320250303559,893.44
PV Module,"Grant County, Washington",47.412912,-119.547086,24,945.8989798256919,893.44
PV Module,"Grant County, Washington",47.412912,-119.547086,25,1313.5566047383093,923.5
PV Module,"Grant County, Washington",47.412912,-119.547086,26,1772.618634887355,923.5
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,1,2.5018397190587853,651.89
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,2,1.550775923031942,651.89
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,3,2.3167631856532083,651.89
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,4,3.3746878062201913,651.89
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,5,4.8018186888842855,656.62
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,6,6.683470667471417,679.43
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,7,9.110411288410106,708.8
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,8,12.423326091073024,714.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,9,15.958488719020645,714.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,10,83.8590995314475,716.5
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,11,80.69482006692874,716.5
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,12,17.2024990550441,716.5
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,13,73.47940761210941,716.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,14,31.318558987544993,716.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,15,45.12580068666148,716.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,16,109.19188751113072,734.49
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,17,86.24160839990928,734.49
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,18,123.09008850367552,734.49
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,19,209.78550692636236,763.36
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,20,271.0264081866099,763.36
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,21,323.92846019001064,763.36
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,22,559.5091195430364,766.66
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,23,592.6266851788835,766.66
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,24,814.8369533994662,766.66
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,25,1165.1764655210895,794.04
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,26,1459.636567091509,794.09
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,1,1.0977259984827703,620.69
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,2,1.1991849110463388,620.69
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,3,2.231235439491334,620.69
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,4,3.949112100360015,620.69
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,5,6.69283216006564,625.42
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,6,10.919859076511699,648.23
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,7,17.227710030319567,677.6
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,8,26.374419307140375,681.02
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,9,39.29259221014523,681.02
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,10,57.090345915329806,683.71
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,11,81.02928497526466,683.71
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,12,112.46608442735453,683.71
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,13,233.42691189407014,687.71
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,14,196.9344236264061,687.71
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,15,256.7742074047041,687.71
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,16,400.94355555606813,699.49
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,17,398.20653151587425,699.49
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,18,483.76116357084396,699.62
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,19,1177.177556102906,727.92
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,20,1124.7526445229523,727.92
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,21,509.7272700504432,727.92
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,22,1393.0615823700273,731.22
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,23,430.61828266572996,731.22
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,24,468.13969699382886,731.22
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,25,944.2276250072422,759.77
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,26,365.093501088048,759.94
PV Module,"Ector County, Texas",31.779982,-102.388761,1,2.4110116747514834,639.93
PV Module,"Ector County, Texas",31.779982,-102.388761,2,3.303866288077714,639.93
PV Module,"Ector County, Texas",31.779982,-102.388761,3,6.983308456677343,639.93
PV Module,"Ector County, Texas",31.779982,-102.388761,4,13.795463673651371,639.93
PV Module,"Ector County, Texas",31.779982,-102.388761,5,25.692672483420438,644.66
PV Module,"Ector County, Texas",31.779982,-102.388761,6,45.471685520374834,667.48
PV Module,"Ector County, Texas",31.779982,-102.388761,7,77.00020072574013,696.85
PV Module,"Ector County, Texas",31.779982,-102.388761,8,129.40465882528122,737.35
PV Module,"Ector County, Texas",31.779982,-102.388761,9,197.23364764316267,737.35
PV Module,"Ector County, Texas",31.779982,-102.388761,10,310.7257365172963,748.94
PV Module,"Ector County, Texas",31.779982,-102.388761,11,456.53871448631605,748.94
PV Module,"Ector County, Texas",31.779982,-102.388761,12,648.6665630443216,748.94
PV Module,"Ector County, Texas",31.779982,-102.388761,13,943.5585700109966,762.82
PV Module,"Ector County, Texas",31.779982,-102.388761,14,1274.8075234401467,762.82
PV Module,"Ector County, Texas",31.779982,-102.388761,15,1730.5986715259392,762.82
PV Module,"Ector County, Texas",31.779982,-102.388761,16,2320.189368971415,776.75
PV Module,"Ector County, Texas",31.779982,-102.388761,17,2984.4032979806416,776.75
PV Module,"Ector County, Texas",31.779982,-102.388761,18,3789.868873044189,776.75
PV Module,"Ector County, Texas",31.779982,-102.388761,19,4742.529298733644,802.85
PV Module,"Ector County, Texas",31.779982,-102.388761,20,5705.276240703267,802.85
PV Module,"Ector County, Texas",31.779982,-102.388761,21,6635.885636989013,802.85
PV Module,"Ector County, Texas",31.779982,-102.388761,22,13283.904227614741,803.7
PV Module,"Ector County, Texas",31.779982,-102.388761,23,7034.3008084577905,803.7
PV Module,"Ector County, Texas",31.779982,-102.388761,24,7633.824843304994,803.7
PV Module,"Ector County, Texas",31.779982,-102.388761,25,11125.199326860855,837.36
PV Module,"Ector County, Texas",31.779982,-102.388761,26,7077.811869722154,837.36
PV Module,"Douglas County, Illinois",39.760771,-88.320375,1,0.6601392545383346,624.09
PV Module,"Douglas County, Illinois",39.760771,-88.320375,2,0.4839010562745457,624.09
PV Module,"Douglas County, Illinois",39.760771,-88.320375,3,0.7815391821751109,624.09
PV Module,"Douglas County, Illinois",39.760771,-88.320375,4,1.2304275471944268,624.09
PV Module,"Douglas County, Illinois",39.760771,-88.320375,5,1.8961851823055553,628.81
PV Module,"Douglas County, Illinois",39.760771,-88.320375,6,2.8796251124210728,651.63
PV Module,"Douglas County, Illinois",39.760771,-88.320375,7,4.3529066948168715,681.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,8,8.847578903541464,692.64
PV Module,"Douglas County, Illinois",39.760771,-88.320375,9,10.078634509975615,692.64
PV Module,"Douglas County, Illinois",39.760771,-88.320375,10,25.55553149105565,695.33
PV Module,"Douglas County, Illinois",39.760771,-88.320375,11,34.528104161027336,695.33
PV Module,"Douglas County, Illinois",39.760771,-88.320375,12,41.51764389685903,695.33
PV Module,"Douglas County, Illinois",39.760771,-88.320375,13,101.80839120405173,699.33
PV Module,"Douglas County, Illinois",39.760771,-88.320375,14,116.54547089472679,699.33
PV Module,"Douglas County, Illinois",39.760771,-88.320375,15,193.84574354192887,699.33
PV Module,"Douglas County, Illinois",39.760771,-88.320375,16,344.03150078953547,711.11
PV Module,"Douglas County, Illinois",39.760771,-88.320375,17,499.11902330620387,711.11
PV Module,"Douglas County, Illinois",39.760771,-88.320375,18,779.1760897455694,711.11
PV Module,"Douglas County, Illinois",39.760771,-88.320375,19,1331.4005369440692,739.32
PV Module,"Douglas County, Illinois",39.760771,-88.320375,20,1891.0542233449223,739.34
PV Module,"Douglas County, Illinois",39.760771,-88.320375,21,2565.192293147827,739.37
PV Module,"Douglas County, Illinois",39.760771,-88.320375,22,3754.3946240576242,742.61
PV Module,"Douglas County, Illinois",39.760771,-88.320375,23,5289.467489703468,742.61
PV Module,"Douglas County, Illinois",39.760771,-88.320375,24,7393.75970404486,742.75
PV Module,"Douglas County, Illinois",39.760771,-88.320375,25,10168.632883385128,771.3
PV Module,"Douglas County, Illinois",39.760771,-88.320375,26,13684.154569209448,771.57
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,1,115.8932907686201,653.24
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,2,79.57393246312623,653.24
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,3,127.23672838223673,653.24
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,4,200.12920502500123,653.24
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,5,309.61808664859035,657.87
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,6,470.95278991004176,657.87
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,7,704.0297755813092,664.17
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,8,1146.3421007663492,664.55
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,9,1481.7849729432178,664.55
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,10,4610.681957872324,669.18
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,11,5096.624671660061,669.18
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,12,3408.5446312965423,669.18
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,13,7892.731934980544,670.15
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,14,6355.642925716873,670.15
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,15,8602.435156496747,670.15
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,16,14236.079977887883,713.7
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,17,14450.237916957682,713.7
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,18,18398.02059711397,714.18
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,19,31004.79043703764,745.3
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,20,34077.8900672337,745.3
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,21,29947.194884290544,745.3
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,22,40492.79371295048,746.29
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,23,38397.58845499995,746.29
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,24,42314.9963993429,746.29
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,25,48099.766073036284,753.06
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,26,45471.07955365321,753.06
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,1,1.4460649406026889,637.39
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,2,1.323945511044354,637.39
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,3,2.290577827381388,637.39
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,4,3.8089258789662095,637.39
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,5,6.115492288959766,642.12
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,6,9.515846103593432,664.93
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,7,14.393085878006918,694.3
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,8,21.21210411627171,717.34
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,9,30.515982183500036,717.34
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,10,42.90930935283494,720.02
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,11,59.021631765886134,720.02
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,12,79.44314465913888,720.02
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,13,486.0722753826558,724.02
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,14,106.08354223266385,724.02
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,15,135.78367243121934,724.02
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,16,518.1638233669739,735.77
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,17,164.75970419713929,735.77
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,18,198.98372642505473,735.77
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,19,486.88754605794236,763.98
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,20,461.80481541592144,764.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,21,200.30284678002693,764.03
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,22,630.49814430674,766.35
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,23,141.5005633840969,766.35
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,24,151.75177679652728,766.48
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,25,382.37831968384535,795.29
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,26,89.8834090351409,795.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,1,0.2575977629278676,645.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,2,0.24427729932171233,645.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,3,0.4280445009080103,645.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,4,0.7199804271435913,645.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,5,1.1700069967648592,650.28
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,6,1.8477717031324015,673.09
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,7,2.850798982956408,702.46
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,8,4.315822487678718,719.45
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,9,6.4338167589748645,719.45
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,10,9.469036869647496,722.14
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,11,13.782118943455098,722.14
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,12,19.85707957240602,722.14
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,13,81.96101340358786,724.94
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,14,36.00488902118355,724.94
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,15,51.27673841047543,724.94
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,16,121.22538894010125,738.39
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,17,94.74151442725312,738.39
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,18,132.25171219868238,738.53
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,19,265.73663666973215,766.98
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,20,313.48351639389045,766.99
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,21,306.1652970145501,766.99
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,22,490.1382070577509,770.27
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,23,553.1587202340828,770.27
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,24,743.5720635872835,770.29
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,25,1021.0022496565972,798.73
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,26,1264.7111749202531,798.85
PV Module,"Johnson County, Texas",32.371827,-97.118152,1,15.910967596804959,610.88
PV Module,"Johnson County, Texas",32.371827,-97.118152,2,11.491781342456417,610.88
PV Module,"Johnson County, Texas",32.371827,-97.118152,3,18.75321065404395,610.88
PV Module,"Johnson County, Texas",32.371827,-97.118152,4,29.998812837835274,610.88
PV Module,"Johnson County, Texas",32.371827,-97.118152,5,47.03667554839588,615.61
PV Module,"Johnson County, Texas",32.371827,-97.118152,6,72.28881239081147,638.42
PV Module,"Johnson County, Texas",32.371827,-97.118152,7,108.91640951951288,667.79
PV Module,"Johnson County, Texas",32.371827,-97.118152,8,173.38547621806265,710.43
PV Module,"Johnson County, Texas",32.371827,-97.118152,9,232.18267062017338,710.43
PV Module,"Johnson County, Texas",32.371827,-97.118152,10,646.9602156471744,721.82
PV Module,"Johnson County, Texas",32.371827,-97.118152,11,735.4683001049343,721.82
PV Module,"Johnson County, Texas",32.371827,-97.118152,12,558.6501390464131,721.82
PV Module,"Johnson County, Texas",32.371827,-97.118152,13,1321.6911034181196,735.8
PV Module,"Johnson County, Texas",32.371827,-97.118152,14,1025.8895122879471,735.8
