product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,16,8470.95935393585,334.35
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,17,6978.8379852206,334.35
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,18,8326.292166676742,334.62
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,19,29648.342876959978,340.81
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,20,26338.88920288151,340.81
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,21,4587.732728267727,340.81
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,22,6357.835006878476,340.81
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,23,6002.825200299407,340.81
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,24,6739.397001636722,341.76
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,25,7877.018006993613,868.04
PV Module,"Twiggs County, Georgia",32.654984,-83.441858,26,7670.535499226994,868.37
PV Module,"Madison County, New York",43.012552,-75.576844,1,130.82378724652023,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,2,85.9297655209688,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,3,132.1200873840549,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,4,198.16086918233202,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,5,290.40102378537205,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,6,416.3298445533212,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,7,584.4280805643139,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,8,1004.4926806480648,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,9,1064.5484035485174,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,10,4155.460777602651,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,11,4197.732677923206,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,12,1653.5985033108757,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,13,7436.580777942178,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,14,2482.356355218347,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,15,3207.288801727621,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,16,8832.051213196763,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,17,4423.3748855736085,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,18,5383.821788826843,393.17
PV Module,"Madison County, New York",43.012552,-75.576844,19,13999.955438920322,413.67
PV Module,"Madison County, New York",43.012552,-75.576844,20,13270.970035437667,413.67
PV Module,"Madison County, New York",43.012552,-75.576844,21,5530.748323392357,413.67
PV Module,"Madison County, New York",43.012552,-75.576844,22,14852.117708377435,413.67
PV Module,"Madison County, New York",43.012552,-75.576844,23,5289.76274337328,413.67
PV Module,"Madison County, New York",43.012552,-75.576844,24,6167.503336497594,413.67
PV Module,"Madison County, New York",43.012552,-75.576844,25,11748.933748379917,938.37
PV Module,"Madison County, New York",43.012552,-75.576844,26,6704.686179892968,938.37
PV Module,"Douglas County, Oregon",42.808348,-122.794129,1,10.418747355844213,379.38
PV Module,"Douglas County, Oregon",42.808348,-122.794129,2,6.561918632316256,379.38
PV Module,"Douglas County, Oregon",42.808348,-122.794129,3,9.935526731317276,379.38
PV Module,"Douglas County, Oregon",42.808348,-122.794129,4,14.701769477227222,379.38
PV Module,"Douglas County, Oregon",42.808348,-122.794129,5,21.292477806845426,379.38
PV Module,"Douglas County, Oregon",42.808348,-122.794129,6,30.21610406279948,379.38
PV Module,"Douglas County, Oregon",42.808348,-122.794129,7,42.051150623058774,390.26
PV Module,"Douglas County, Oregon",42.808348,-122.794129,8,72.64508330795793,429.8
PV Module,"Douglas County, Oregon",42.808348,-122.794129,9,75.57347238799316,429.8
PV Module,"Douglas County, Oregon",42.808348,-122.794129,10,349.97388634048394,435.43
PV Module,"Douglas County, Oregon",42.808348,-122.794129,11,345.21307296890905,435.43
PV Module,"Douglas County, Oregon",42.808348,-122.794129,12,103.73276860782002,435.43
PV Module,"Douglas County, Oregon",42.808348,-122.794129,13,264.7854049531791,435.43
PV Module,"Douglas County, Oregon",42.808348,-122.794129,14,187.17553244734435,435.43
PV Module,"Douglas County, Oregon",42.808348,-122.794129,15,252.24878941111194,435.43
PV Module,"Douglas County, Oregon",42.808348,-122.794129,16,444.4854672776935,445.99
PV Module,"Douglas County, Oregon",42.808348,-122.794129,17,421.62471136241624,445.99
PV Module,"Douglas County, Oregon",42.808348,-122.794129,18,541.8664570295365,445.99
PV Module,"Douglas County, Oregon",42.808348,-122.794129,19,905.4260319175577,520.82
PV Module,"Douglas County, Oregon",42.808348,-122.794129,20,1021.8234032942214,520.82
PV Module,"Douglas County, Oregon",42.808348,-122.794129,21,961.6050726817425,520.82
PV Module,"Douglas County, Oregon",42.808348,-122.794129,22,2401.9037864776246,525.77
PV Module,"Douglas County, Oregon",42.808348,-122.794129,23,1163.1238437474635,525.77
PV Module,"Douglas County, Oregon",42.808348,-122.794129,24,1479.0006773970877,525.77
PV Module,"Douglas County, Oregon",42.808348,-122.794129,25,2534.255333548771,769.63
PV Module,"Douglas County, Oregon",42.808348,-122.794129,26,2130.7878715826923,769.63
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,1,0.006848791699281573,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,2,0.0066269283777363,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,3,0.0118248532180742,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,4,0.020255017726945303,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,5,0.033455279018679,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,6,0.0534978181285675,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,7,0.08312075142036761,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,8,0.1258830608979071,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,9,0.1863415907213659,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,10,0.2702481546461693,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,11,0.384776906370189,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,12,0.5388375346549454,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,13,2.456007363453928,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,14,0.8852946449084518,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,15,1.2193273118139354,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,16,3.2393861868004237,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,17,2.1236933924045567,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,18,3.029273959333878,335.91
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,19,5.2018567632808965,340.04
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,20,7.240428103685037,340.04
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,21,9.987453723991337,340.04
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,22,20.819654880709628,340.04
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,23,25.241376354656648,340.04
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,24,42.43622739532415,349.04
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,25,73.53166515062841,854.93
PV Module,"Ouachita Parish, Louisiana",32.566456,-91.929224,26,116.63822153778867,855.31
PV Module,"Cass County, Michigan",42.062259,-85.909939,1,0.24017592552760483,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,2,0.2375738866463418,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,3,0.4209210934655234,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,4,0.7125077430267939,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,5,1.1594380688429278,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,6,1.822645408104154,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,7,2.7786646345702466,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,8,4.120637957513471,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,9,5.957834693334717,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,10,8.412645636865143,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,11,11.613683536682833,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,12,15.683414849783825,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,13,48.7736439569081,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,14,24.657606663921268,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,15,31.30309495839589,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,16,64.43103517457715,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,17,43.828091372142026,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,18,51.91303051385592,331.97
PV Module,"Cass County, Michigan",42.062259,-85.909939,19,204.35504092855302,354.08
PV Module,"Cass County, Michigan",42.062259,-85.909939,20,179.92180085610906,354.08
PV Module,"Cass County, Michigan",42.062259,-85.909939,21,24.43988251822153,354.08
PV Module,"Cass County, Michigan",42.062259,-85.909939,22,56.92178293472187,366.39
PV Module,"Cass County, Michigan",42.062259,-85.909939,23,49.6986567682806,366.39
PV Module,"Cass County, Michigan",42.062259,-85.909939,24,80.31659161918887,366.39
PV Module,"Cass County, Michigan",42.062259,-85.909939,25,141.94247772249352,888.83
PV Module,"Cass County, Michigan",42.062259,-85.909939,26,207.831732113885,897.75
PV Module,"Sumter County, Florida",28.708695,-82.192477,1,110.8750706786886,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,2,69.33367564564465,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,3,106.42376102990264,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,4,160.51371381000803,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,5,237.99841075678822,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,6,346.98596560012425,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,7,497.49058472507136,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,8,2314.289515568234,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,9,817.7461763696277,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,10,2420.010105271954,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,11,2687.0298017227283,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,12,1853.913137937318,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,13,3570.959632885206,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,14,3410.7338555021834,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,15,4544.635015921623,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,16,6844.527916214223,312.48
PV Module,"Sumter County, Florida",28.708695,-82.192477,17,7459.0792780499305,313.15
PV Module,"Sumter County, Florida",28.708695,-82.192477,18,9326.22949245002,313.15
PV Module,"Sumter County, Florida",28.708695,-82.192477,19,17746.94941872965,313.59
PV Module,"Sumter County, Florida",28.708695,-82.192477,20,18490.17963486404,313.59
PV Module,"Sumter County, Florida",28.708695,-82.192477,21,13446.434107665778,313.59
PV Module,"Sumter County, Florida",28.708695,-82.192477,22,28099.97743205544,313.59
PV Module,"Sumter County, Florida",28.708695,-82.192477,23,14718.83423368495,313.59
PV Module,"Sumter County, Florida",28.708695,-82.192477,24,16594.857206539786,313.59
PV Module,"Sumter County, Florida",28.708695,-82.192477,25,25145.01794075153,828.11
PV Module,"Sumter County, Florida",28.708695,-82.192477,26,17611.135846133606,828.11
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,1,0.7303612858788298,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,2,1.0426361097858186,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,3,2.15558202053127,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,4,4.14642245650213,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,5,7.514890750226686,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,6,12.95785606519049,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,7,21.420597607160126,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,8,34.15642089447948,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,9,52.793529311796455,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,10,79.405031940828,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,11,116.57326616719944,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,12,167.43310510152602,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,13,247.6455475561325,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,14,324.5488293689514,333.33
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,15,440.1558644546711,337.36
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,16,597.1136027295563,337.36
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,17,765.1967389859255,337.36
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,18,982.5537733698999,337.36
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,19,1245.286105858335,337.36
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,20,1537.3286728608027,337.36
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,21,1859.0833426741551,337.36
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,22,4957.370833175118,338.95
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,23,2017.5398057071998,338.95
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,24,2510.1034421425547,340.18
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,25,4604.0752626896965,854.22
PV Module,"Rankin County, Mississippi",32.312282,-89.943104,26,3376.335317992206,854.22
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,1,18.63306275159282,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,2,11.39427116483549,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,3,16.89153704232817,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,4,24.393766410413892,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,5,34.37743439612657,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,6,47.329525299195694,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,7,63.69497380916654,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,8,85.65017293265876,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,9,107.59601173392676,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,10,617.4208052836856,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,11,581.0127788619769,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,12,77.65024353198838,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,13,366.64480034686494,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,14,116.30291491649268,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,15,151.03328529621496,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,16,431.7897951709434,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,17,208.8024584198306,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,18,255.60721961520267,344.37
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,19,517.7961281252251,363.12
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,20,517.9446989356695,363.12
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,21,319.3429414046291,363.12
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,22,975.6112359434037,363.46
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,23,246.77922805400902,363.46
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,24,274.27473731029204,363.46
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,25,637.7621806940446,889.57
PV Module,"Cuyahoga County, Ohio",41.281664,-81.839376,26,215.66534074528712,889.57
PV Module,"Tyler County, Texas",30.684564,-94.4985,1,2.852827623673902,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,2,1.7288795193708997,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,3,2.551123657542955,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,4,3.6658151381111024,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,5,5.138560633971469,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,6,7.0343761544795465,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,7,9.409765520980669,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,8,12.733229735912298,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,9,15.67603588417004,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,10,94.835905023602,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,11,88.65126829890852,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,12,9.517164637804068,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,13,28.969594050599756,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,14,16.35545707909112,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,15,21.85507766044374,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,16,43.30960719140009,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,17,35.491169106651924,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,18,45.62136131355649,332.52
PV Module,"Tyler County, Texas",30.684564,-94.4985,19,112.14833324948978,347.43
PV Module,"Tyler County, Texas",30.684564,-94.4985,20,114.59596758995383,347.43
PV Module,"Tyler County, Texas",30.684564,-94.4985,21,70.54968382639096,347.43
PV Module,"Tyler County, Texas",30.684564,-94.4985,22,135.65111648177742,347.43
PV Module,"Tyler County, Texas",30.684564,-94.4985,23,110.41950055009788,347.43
PV Module,"Tyler County, Texas",30.684564,-94.4985,24,146.22692769792573,356.61
PV Module,"Tyler County, Texas",30.684564,-94.4985,25,215.87778001160075,829.58
PV Module,"Tyler County, Texas",30.684564,-94.4985,26,243.65629570903582,833.2
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,1,1.3243296951014223,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,2,1.1511452846810886,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,3,1.9403460344557781,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,4,3.1477259786759553,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,5,4.937268099704091,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,6,7.5149763867125055,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,7,11.131410366591991,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,8,16.080043017500085,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,9,22.688548638697533,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,10,31.299132060405697,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,11,42.23318760068125,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,12,55.73547351084925,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,13,476.0077500007748,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,14,60.179739657652775,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,15,75.39493091219049,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,16,461.2071922202655,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,17,64.74193359707805,414.59
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,18,76.87658066708191,415.64
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,19,239.46150219824355,441.28
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,20,215.33376325900838,441.28
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,21,50.809754687813864,441.28
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,22,169.7572773857342,454.4
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,23,32.07713576005533,454.4
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,24,33.80087213992855,456.51
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,25,97.23853565036745,872.78
PV Module,"Eddy County, North Dakota",47.706459,-99.033247,26,15.091668982664656,872.78
PV Module,"Pima County, Arizona",32.042762,-111.68571,1,120.45764325946104,349.36
PV Module,"Pima County, Arizona",32.042762,-111.68571,2,74.73891243618463,349.36
PV Module,"Pima County, Arizona",32.042762,-111.68571,3,111.48641955192878,349.36
PV Module,"Pima County, Arizona",32.042762,-111.68571,4,161.92783297648634,349.36
PV Module,"Pima County, Arizona",32.042762,-111.68571,5,229.4120944501576,349.36
PV Module,"Pima County, Arizona",32.042762,-111.68571,6,317.40977531675475,349.36
PV Module,"Pima County, Arizona",32.042762,-111.68571,7,429.17014977039514,349.36
PV Module,"Pima County, Arizona",32.042762,-111.68571,8,885.3695220288913,371.23
PV Module,"Pima County, Arizona",32.042762,-111.68571,9,702.0295579933419,371.23
PV Module,"Pima County, Arizona",32.042762,-111.68571,10,3503.1833304546535,384.39
PV Module,"Pima County, Arizona",32.042762,-111.68571,11,3351.119521025916,384.39
PV Module,"Pima County, Arizona",32.042762,-111.68571,12,674.4541571132117,384.39
PV Module,"Pima County, Arizona",32.042762,-111.68571,13,5590.6797611244,390.7
PV Module,"Pima County, Arizona",32.042762,-111.68571,14,744.8633106778719,390.7
PV Module,"Pima County, Arizona",32.042762,-111.68571,15,934.9287821185278,390.7
PV Module,"Pima County, Arizona",32.042762,-111.68571,16,5454.9562919057935,438.51
PV Module,"Pima County, Arizona",32.042762,-111.68571,17,841.3434683103544,438.51
PV Module,"Pima County, Arizona",32.042762,-111.68571,18,1000.7196594248027,438.51
PV Module,"Pima County, Arizona",32.042762,-111.68571,19,3119.8619203447342,480.62
PV Module,"Pima County, Arizona",32.042762,-111.68571,20,2810.430564548889,480.62
PV Module,"Pima County, Arizona",32.042762,-111.68571,21,676.1595992284667,480.62
PV Module,"Pima County, Arizona",32.042762,-111.68571,22,2190.7179946009933,481.04
PV Module,"Pima County, Arizona",32.042762,-111.68571,23,469.54939062505343,481.04
PV Module,"Pima County, Arizona",32.042762,-111.68571,24,513.6102349246689,481.04
PV Module,"Pima County, Arizona",32.042762,-111.68571,25,1343.470406537113,770.75
PV Module,"Pima County, Arizona",32.042762,-111.68571,26,343.647850660612,770.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,1,0.001158919571001567,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,2,0.0011341321784448999,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,3,0.0020479850081521,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,4,0.0035585444022355,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,5,0.0059728840893052,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,6,0.0097186121724413,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,7,0.0153791592854901,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,8,0.0237361801239068,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,9,0.0358185743541711,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,10,0.052956037566248004,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,11,0.07683292524678849,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,12,0.1095358142912538,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,13,0.4389800404371006,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,14,0.1905070943584685,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,15,0.2627719913324701,360.75
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,16,0.6175630987281843,361.25
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,17,0.4458519190897905,361.25
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,18,0.5944253239994867,361.25
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,19,0.9510703793596359,402.76
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,20,1.1423580567342129,402.76
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,21,1.2282810066514969,402.76
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,22,2.122346916546361,402.76
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,23,1.8494556097005868,402.76
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,24,2.344095186777471,404.1
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,25,3.242437979861519,838.69
PV Module,"Texas County, Oklahoma",36.74873,-101.500004,26,3.5514073286278993,838.69
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,1,0.002937637771028857,417.5
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,2,0.0029723774640522,417.5
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,3,0.0053960137661791,417.5
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,4,0.0093745332780692,417.5
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,5,0.0156628252226622,417.5
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,6,0.025273899977823,417.5
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,7,0.0395287963734407,417.5
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,8,0.0601022341501654,417.5
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,9,0.0890549241869914,417.5
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,10,0.1288383814072601,417.6
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,11,0.182251831947394,417.6
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,12,0.2523242580275488,417.6
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,13,0.9122505144888553,417.6
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,14,0.41139073547461713,417.6
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,15,0.5401198485802801,417.6
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,16,1.2148683608332653,425.05
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,17,0.8092603780870478,425.05
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,18,1.0014944842998468,425.05
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,19,1.92519626933198,453.0
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,20,1.9789692958773841,453.0
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,21,1.3770025453145969,453.0
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,22,3.7769788456666378,466.12
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,23,1.283375970496886,466.12
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,24,1.501388445692571,472.8
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,25,2.953861407163817,805.2
PV Module,"Johnson County, Wyoming",44.32489,-106.711246,26,1.6853768038102444,805.2
PV Module,"Clinton County, Pennsylvania",41.340589,-78.011417,1,4.511405541011159,370.44
PV Module,"Clinton County, Pennsylvania",41.340589,-78.011417,2,2.775320980397818,370.44
PV Module,"Clinton County, Pennsylvania",41.340589,-78.011417,3,4.1208608351572185,370.44
PV Module,"Clinton County, Pennsylvania",41.340589,-78.011417,4,5.956844841529206,370.44
