source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1732.03,0.0,0.0,CO2,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1732.03,0.0,0.0,CO2,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1732.03,0.0,0.0,CO2,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1732.03,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1512.1,0.24,362.58,CO2,0.06
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1512.1,0.35,533.1,CO2,0.09
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1512.1,0.51,778.08,CO2,0.13
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1512.1,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1512.1,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,634.05,38.73,24558.58,CO2,4.1
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,634.05,56.81,36022.36,CO2,6.02
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,634.05,77.82,49342.1,CO2,8.24
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,634.05,135.8,86101.01,CO2,14.38
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,634.05,200.43,127079.87,CO2,21.22
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,634.05,314.0,199091.8,CO2,33.25
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,634.05,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,634.05,2338.48,1.48271353e6,CO2,247.61
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,634.05,6834.03,4.33311636e6,CO2,723.63
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,634.05,6870.22,4.35606352e6,CO2,727.46
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,945.41,8.41,7953.4,CO2,1.33
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,945.41,11.61,10979.69,CO2,1.83
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,945.41,15.68,14827.26,CO2,2.48
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,945.41,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,945.41,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1128.34,617.42,696660.59,CO2,116.34
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1128.34,581.01,655579.96,CO2,109.48
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1128.34,77.65,87615.88,CO2,14.63
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1128.34,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1128.34,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1523.74,31.3,47691.74,CO2,7.96
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1523.74,42.23,64352.4,CO2,10.75
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1523.74,55.74,84926.37,CO2,14.18
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1523.74,476.01,725312.05,CO2,121.13
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1523.74,60.18,91698.28,CO2,15.31
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1523.74,75.39,114882.27,CO2,19.19
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1523.74,461.21,702759.85,CO2,117.36
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1523.74,64.74,98649.87,CO2,16.47
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1523.74,76.88,117139.92,CO2,19.56
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1523.74,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1523.74,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1623.83,0.13,209.21,CO2,0.03
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1623.83,0.18,295.95,CO2,0.05
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1623.83,0.25,409.73,CO2,0.07
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1623.83,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1623.83,0.0,0.0,CO2,0.0
