source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,727.46,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,727.46,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,727.46,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,727.46,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,727.46,42.91,31214.81,1846.54,84.9
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,727.46,59.02,42935.88,2539.91,116.79
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,727.46,79.44,57791.71,3418.72,157.19
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,727.46,486.07,353598.14,20917.38,961.79
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,727.46,106.08,77171.53,4565.14,209.91
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,727.46,135.78,98777.19,5843.24,268.67
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,727.46,518.16,376943.45,22298.39,1025.29
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,727.46,164.76,119856.09,7090.18,326.01
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,727.46,198.98,144752.7,8562.96,393.73
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,727.46,486.89,354191.21,20952.47,963.4
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,727.46,461.8,335944.53,19873.07,913.77
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,727.46,200.3,145712.31,8619.73,396.34
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,727.46,630.5,458662.18,27132.53,1247.56
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,727.46,141.5,102936.0,6089.26,279.99
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,727.46,151.75,110393.35,6530.41,300.27
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,727.46,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,727.46,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,877.78,9.47,8311.73,491.69,22.61
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,877.78,13.78,12097.67,715.65,32.91
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,877.78,19.86,17430.15,1031.09,47.41
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,877.78,81.96,71943.74,4255.89,195.69
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,877.78,36.0,31604.37,1869.58,85.96
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,877.78,51.28,45009.7,2662.58,122.43
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,877.78,229.61,201550.02,11922.85,548.22
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,877.78,306.17,268745.77,15897.87,730.99
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,877.78,490.14,430233.52,25450.81,1170.24
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,877.78,553.16,485551.66,28723.2,1320.7
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,877.78,743.57,652692.69,38610.56,1775.32
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,877.78,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,877.78,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1194.09,5.43,6480.23,383.34,17.63
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1194.09,7.31,8734.33,516.69,23.76
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1194.09,9.64,11514.15,681.13,31.32
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1194.09,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1194.09,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,2597.58,82.07,213174.5,12610.51,579.83
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,2597.58,88.77,230593.07,13640.92,627.21
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,2597.58,55.28,143583.13,8493.78,390.55
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,2597.58,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,2597.58,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,994.57,47.94,47678.36,2820.45,129.69
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,994.57,68.15,67778.08,4009.47,184.36
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,994.57,94.68,94169.49,5570.67,256.14
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,994.57,165.55,164651.05,9740.07,447.85
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,994.57,168.22,167307.92,9897.24,455.08
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,994.57,218.93,217740.6,12880.62,592.25
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,994.57,312.0,310309.04,18356.58,844.04
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,994.57,340.96,339112.01,20060.44,922.38
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,994.57,411.84,409602.82,24230.39,1114.12
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,994.57,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,994.57,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1161.08,37.66,43722.08,2586.42,118.92
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1161.08,35.93,41722.02,2468.1,113.48
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1161.08,6.76,7848.53,464.29,21.35
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1161.08,43.65,50675.45,2997.75,137.84
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1161.08,9.08,10543.72,623.72,28.68
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1161.08,11.85,13753.75,813.61,37.41
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1161.08,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1161.08,44.83,52051.25,3079.13,141.58
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1161.08,0.0,0.0,0.0,0.0
