source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,86.59,77.62,6721.15,397.6,18.28
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,86.59,8.31,719.69,42.57,1.96
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,86.59,10.55,913.56,54.04,2.48
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,86.59,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,86.59,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,217.08,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,217.08,191.19,41503.08,2455.15,112.89
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,217.08,158.53,34414.68,2035.83,93.61
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,1028.81,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,1028.81,10.28,10577.54,625.72,28.77
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,1028.81,1.77,1819.74,107.65,4.95
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,356.09,742.16,264277.44,15633.55,718.83
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,356.09,163.04,58058.02,3434.47,157.92
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,356.09,203.93,72618.01,4295.78,197.52
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,356.09,449.03,159894.79,9458.71,434.91
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,356.09,453.55,161503.73,9553.88,439.29
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,356.09,278.84,99292.52,5873.73,270.08
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,356.09,609.72,217115.2,12843.63,590.55
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,356.09,329.77,117428.84,6946.6,319.41
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,356.09,394.95,140636.1,8319.44,382.53
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,356.09,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,356.09,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,940.76,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,940.76,79.27,74572.87,4411.42,202.84
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,940.76,65.56,61674.24,3648.39,167.75
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,233.55,777.06,181481.79,10735.7,493.63
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,233.55,230.0,53716.19,3177.62,146.11
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,233.55,296.37,69216.29,4094.55,188.27
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,233.55,848.06,198064.19,11716.65,538.73
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,233.55,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,233.55,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Allen, Tennessee",35.183794,-89.895397,PV Module,1,2460.88,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Allen, Tennessee",35.183794,-89.895397,PV Module,2,2460.88,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Allen, Tennessee",35.183794,-89.895397,PV Module,3,2460.88,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Allen, Tennessee",35.183794,-89.895397,PV Module,4,2460.88,0.0,0.0,0.0,0.0
