source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,16,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,17,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,18,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,19,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,20,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,21,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,22,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,23,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,24,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,25,161.162,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,26,161.162,1315.439822,211998.912537,CO2,35.403818
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,1,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,2,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,3,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,4,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,5,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,6,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,7,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,8,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,9,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,10,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,11,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,12,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,13,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,14,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,15,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,16,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,17,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,18,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,19,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,20,568.079,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,21,568.079,1558.386637,885286.722285,CO2,147.842883
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,22,568.079,13789.47718,7.833512406684e6,CO2,1308.196572
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,23,568.079,210.52282,119593.593316,CO2,19.97213
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,24,568.079,7000.0,3.976553e6,CO2,664.084351
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,25,568.079,9750.030153,5.538787379237e6,CO2,924.977492
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Koenig Brothers, Inc., TX",29.0,-97.0,PV Module,26,568.079,2934.530025,1.66704488232e6,CO2,278.396495
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,1,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,2,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,3,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,4,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,5,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,6,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,7,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,8,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,9,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,10,961.173,441.716356,424565.835512,CO2,70.902495
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,11,961.173,657.241269,631722.562629,CO2,105.497668
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,12,961.173,955.085679,918002.567689,CO2,153.306429
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,13,961.173,1477.318345,1.41995850567e6,CO2,237.13307
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,14,961.173,1881.243578,1.808200533727e6,CO2,301.969489
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,15,961.173,2568.419058,2.46869505134e6,CO2,412.272074
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,16,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,17,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,18,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,19,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,20,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,21,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,22,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,23,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,24,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,25,961.173,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,26,961.173,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,1,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,2,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,3,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,4,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,5,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,6,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,7,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,8,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,9,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,10,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,11,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,12,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,13,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,14,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,15,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,16,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,17,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,18,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,19,2019.275,1602.540687,3.235970345435e6,CO2,540.407048
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,20,2019.275,7690.605565,1.5529447551623e7,CO2,2593.417741
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,21,2019.275,2222.596736,4.488034023179e6,CO2,749.501682
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,22,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,23,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,24,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,25,2019.275,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,26,2019.275,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,1,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,2,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,3,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,4,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,5,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,6,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,7,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,8,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,9,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,10,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,11,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,12,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,13,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,14,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,15,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,16,1025.345,4657.112623,4.775147142399e6,CO2,797.449573
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,17,1025.345,2293.01601,2.351132500849e6,CO2,392.639128
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,18,1025.345,986.631839,1.011638023034e6,CO2,168.94355
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,19,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,20,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,21,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,22,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,23,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,24,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,25,1025.345,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,26,1025.345,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,1,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,2,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,3,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,4,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,5,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,6,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,7,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,8,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,9,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,10,668.074,1903.938321,1.271971690147e6,CO2,212.419272
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,11,668.074,2302.274338,1.538089626362e6,CO2,256.860968
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,12,668.074,2239.001755,1.495818858609e6,CO2,249.801749
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,13,668.074,5741.778267,3.835932774013e6,CO2,640.600773
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,14,668.074,3703.957747,2.47451786812e6,CO2,413.244484
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,15,668.074,3893.020003,2.600825445458e6,CO2,434.337849
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,16,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,17,668.074,1449.797339,968571.90756,CO2,161.751509
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,18,668.074,1326.292167,886061.31296,CO2,147.972239
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,19,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,20,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,21,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,22,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,23,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,24,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,25,668.074,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,26,668.074,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,1,664.637,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,2,664.637,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,3,664.637,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",29.0,-89.0,PV Module,4,664.637,0.0,0.0,CO2,0.0
