source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,474.869,0.0,0.0,0.0,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,474.869,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,1021.759,1424.891108,1.455895313341e6,86124.664545,3960.035252
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,1021.759,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,1021.759,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,545.192,623.899973,340145.274025,20121.568738,925.195145
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,545.192,1161.95925,633490.887203,37474.665694,1723.095213
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,545.192,1253.941568,683638.911299,40441.212611,1859.497839
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,545.192,1778.784794,969779.239167,57368.075088,2637.799531
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,545.192,3108.677874,1.694826307334e6,100258.820702,4609.927556
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,545.192,3928.979593,2.142048242277e6,126714.595902,5826.371219
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,545.192,4503.440223,2.455239582176e6,145241.682871,6678.251664
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,545.192,7136.417262,3.890717599768e6,230158.545776,10582.751871
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,545.192,8166.501557,4.452311316616e6,263380.076219,12110.286781
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,545.192,11007.804275,6.001366828233e6,355015.707626,16323.717773
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,545.192,14571.828301,7.944444215314e6,469960.021695,21608.888266
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,545.192,15380.020156,8.385063949012e6,496025.238341,22807.373941
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,221.882,5268.126673,1.168902482393e6,69147.371559,3179.414752
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,221.882,5650.134529,1.253663149571e6,74161.457366,3409.963767
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,10,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,11,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,12,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,13,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,14,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,15,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,16,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,21,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,22,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,23,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,24,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,25,221.882,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,26,221.882,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,315.37,42083.771465,1.3271959006914e7,785113.467195,36099.728499
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,10,315.37,33953.779183,1.070800334084e7,633440.59647,29125.769087
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,11,315.37,36531.501921,1.152093976094e7,681530.507768,31336.95615
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,12,315.37,22740.177978,7.171569929052e6,424240.01832,19506.670207
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,13,315.37,103319.775488,3.2583957595561e7,1.927530360022e6,88628.36466
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,14,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,15,315.37,35316.396908,1.1137732092911e7,658861.548291,30294.631293
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,16,315.37,27090.984039,8.543683636255e6,505408.514205,23238.819491
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,315.37,72.393025,22830.5883,1350.561912,62.0992
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,315.37,35000.0,1.103795e7,652958.857898,30023.224
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,315.37,35000.0,1.103795e7,652958.857898,30023.224
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,315.37,135355.294649,4.2686999273589e7,2.525183960136e6,116108.638024
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,21,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,22,315.37,66794.375201,2.1064942107096e7,1.246113684148e6,57296.642531
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,23,315.37,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,24,315.37,9473.346389,2.987609250856e6,176734.441113,8126.297162
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,25,315.37,30200.580427,9.524357049171e6,563421.042951,25906.251174
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,26,315.37,3176.403334,1.001742319288e6,59258.876939,2724.739108
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,306.336,885.369522,271220.5579,16044.27142,737.719917
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,306.336,702.029558,215056.926677,12721.8664,584.954841
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,10,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,11,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,12,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,13,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,14,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,15,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,16,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,21,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,22,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,23,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,24,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,25,306.336,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,26,306.336,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,10,827.596,3793.330716,3.139345327139e6,185710.511404,8539.01929
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,11,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,12,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,13,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,14,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,15,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,16,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,827.596,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,827.596,0.0,0.0,0.0,0.0
