product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,10,83.8590995314475,57.9
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,11,80.69482006692874,115.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,12,17.2024990550441,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,13,73.47940761210941,200.12
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,14,31.318558987544993,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,15,45.12580068666148,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,16,109.19188751113072,205.78
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,17,86.24160839990928,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,18,123.09008850367552,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,19,209.78550692636236,594.06
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,20,271.0264081866099,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,21,323.92846019001064,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,22,559.5091195430364,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,23,592.6266851788835,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,24,814.8369533994662,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,25,1165.1764655210895,0.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,26,1459.636567091509,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,1,1.0977259984827703,156.7
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,2,1.1991849110463388,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,3,2.231235439491334,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,4,3.949112100360015,52.23
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,5,6.69283216006564,52.23
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,6,10.919859076511699,52.23
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,7,17.227710030319567,52.23
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,8,26.374419307140375,109.5
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,9,39.29259221014523,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,10,57.090345915329806,57.9
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,11,81.02928497526466,115.79
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,12,112.46608442735453,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,13,233.42691189407014,200.12
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,14,196.9344236264061,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,15,256.7742074047041,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,16,400.94355555606813,205.78
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,17,398.20653151587425,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,18,483.76116357084396,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,19,1177.177556102906,594.06
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,20,1124.7526445229523,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,21,509.7272700504432,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,22,1393.0615823700273,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,23,430.61828266572996,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,24,468.13969699382886,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,25,944.2276250072422,0.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,26,365.093501088048,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,1,2.4110116747514834,156.7
PV Module,"Ector County, Texas",31.779982,-102.388761,2,3.303866288077714,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,3,6.983308456677343,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,4,13.795463673651371,52.23
PV Module,"Ector County, Texas",31.779982,-102.388761,5,25.692672483420438,52.23
PV Module,"Ector County, Texas",31.779982,-102.388761,6,45.471685520374834,52.23
PV Module,"Ector County, Texas",31.779982,-102.388761,7,77.00020072574013,52.23
PV Module,"Ector County, Texas",31.779982,-102.388761,8,129.40465882528122,109.5
PV Module,"Ector County, Texas",31.779982,-102.388761,9,197.23364764316267,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,10,310.7257365172963,57.9
PV Module,"Ector County, Texas",31.779982,-102.388761,11,456.53871448631605,115.79
PV Module,"Ector County, Texas",31.779982,-102.388761,12,648.6665630443216,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,13,943.5585700109966,200.12
PV Module,"Ector County, Texas",31.779982,-102.388761,14,1274.8075234401467,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,15,1730.5986715259392,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,16,2320.189368971415,205.78
PV Module,"Ector County, Texas",31.779982,-102.388761,17,2984.4032979806416,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,18,3789.868873044189,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,19,4742.529298733644,594.06
PV Module,"Ector County, Texas",31.779982,-102.388761,20,5705.276240703267,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,21,6635.885636989013,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,22,13283.904227614741,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,23,7034.3008084577905,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,24,7633.824843304994,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,25,11125.199326860855,0.0
PV Module,"Ector County, Texas",31.779982,-102.388761,26,7077.811869722154,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,1,0.6601392545383346,156.7
PV Module,"Douglas County, Illinois",39.760771,-88.320375,2,0.4839010562745457,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,3,0.7815391821751109,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,4,1.2304275471944268,52.23
PV Module,"Douglas County, Illinois",39.760771,-88.320375,5,1.8961851823055553,52.23
PV Module,"Douglas County, Illinois",39.760771,-88.320375,6,2.8796251124210728,52.23
PV Module,"Douglas County, Illinois",39.760771,-88.320375,7,4.3529066948168715,52.23
PV Module,"Douglas County, Illinois",39.760771,-88.320375,8,8.847578903541464,109.5
PV Module,"Douglas County, Illinois",39.760771,-88.320375,9,10.078634509975615,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,10,25.55553149105565,57.9
PV Module,"Douglas County, Illinois",39.760771,-88.320375,11,34.528104161027336,115.79
PV Module,"Douglas County, Illinois",39.760771,-88.320375,12,41.51764389685903,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,13,101.80839120405173,200.12
PV Module,"Douglas County, Illinois",39.760771,-88.320375,14,116.54547089472679,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,15,193.84574354192887,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,16,344.03150078953547,205.78
PV Module,"Douglas County, Illinois",39.760771,-88.320375,17,499.11902330620387,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,18,779.1760897455694,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,19,1331.4005369440692,594.06
PV Module,"Douglas County, Illinois",39.760771,-88.320375,20,1891.0542233449223,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,21,2565.192293147827,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,22,3754.3946240576242,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,23,5289.467489703468,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,24,7393.75970404486,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,25,10168.632883385128,0.0
PV Module,"Douglas County, Illinois",39.760771,-88.320375,26,13684.154569209448,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,1,115.8932907686201,156.7
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,2,79.57393246312623,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,3,127.23672838223673,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,4,200.12920502500123,52.23
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,5,309.61808664859035,52.23
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,6,470.95278991004176,52.23
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,7,704.0297755813092,52.23
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,8,1146.3421007663492,109.5
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,9,1481.7849729432178,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,10,4610.681957872324,57.9
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,11,5096.624671660061,115.79
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,12,3408.5446312965423,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,13,7892.731934980544,200.12
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,14,6355.642925716873,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,15,8602.435156496747,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,16,14236.079977887883,205.78
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,17,14450.237916957682,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,18,18398.02059711397,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,19,31004.79043703764,594.06
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,20,34077.8900672337,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,21,29947.194884290544,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,22,40492.79371295048,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,23,38397.58845499995,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,24,42314.9963993429,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,25,48099.766073036284,0.0
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,26,45471.07955365321,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,1,1.4460649406026889,156.7
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,2,1.323945511044354,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,3,2.290577827381388,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,4,3.8089258789662095,52.23
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,5,6.115492288959766,52.23
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,6,9.515846103593432,52.23
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,7,14.393085878006918,52.23
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,8,21.21210411627171,109.5
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,9,30.515982183500036,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,10,42.90930935283494,57.9
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,11,59.021631765886134,115.79
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,12,79.44314465913888,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,13,486.0722753826558,200.12
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,14,106.08354223266385,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,15,135.78367243121934,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,16,518.1638233669739,205.78
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,17,164.75970419713929,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,18,198.98372642505473,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,19,486.88754605794236,594.06
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,20,461.80481541592144,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,21,200.30284678002693,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,22,630.49814430674,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,23,141.5005633840969,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,24,151.75177679652728,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,25,382.37831968384535,0.0
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,26,89.8834090351409,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,1,0.2575977629278676,156.7
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,2,0.24427729932171233,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,3,0.4280445009080103,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,4,0.7199804271435913,52.23
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,5,1.1700069967648592,52.23
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,6,1.8477717031324015,52.23
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,7,2.850798982956408,52.23
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,8,4.315822487678718,109.5
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,9,6.4338167589748645,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,10,9.469036869647496,57.9
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,11,13.782118943455098,115.79
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,12,19.85707957240602,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,13,81.96101340358786,200.12
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,14,36.00488902118355,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,15,51.27673841047543,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,16,121.22538894010125,205.78
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,17,94.74151442725312,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,18,132.25171219868238,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,19,265.73663666973215,594.06
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,20,313.48351639389045,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,21,306.1652970145501,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,22,490.1382070577509,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,23,553.1587202340828,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,24,743.5720635872835,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,25,1021.0022496565972,0.0
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,26,1264.7111749202531,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,1,15.910967596804959,156.7
PV Module,"Johnson County, Texas",32.371827,-97.118152,2,11.491781342456417,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,3,18.75321065404395,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,4,29.998812837835274,52.23
PV Module,"Johnson County, Texas",32.371827,-97.118152,5,47.03667554839588,52.23
PV Module,"Johnson County, Texas",32.371827,-97.118152,6,72.28881239081147,52.23
PV Module,"Johnson County, Texas",32.371827,-97.118152,7,108.91640951951288,52.23
PV Module,"Johnson County, Texas",32.371827,-97.118152,8,173.38547621806265,109.5
PV Module,"Johnson County, Texas",32.371827,-97.118152,9,232.18267062017338,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,10,646.9602156471744,57.9
PV Module,"Johnson County, Texas",32.371827,-97.118152,11,735.4683001049343,115.79
PV Module,"Johnson County, Texas",32.371827,-97.118152,12,558.6501390464131,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,13,1321.6911034181196,200.12
PV Module,"Johnson County, Texas",32.371827,-97.118152,14,1025.8895122879471,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,15,1382.1237398640756,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,16,2319.911667951419,205.78
PV Module,"Johnson County, Texas",32.371827,-97.118152,17,2300.941148016696,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,18,2924.622980608181,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,19,4998.35891338289,594.06
PV Module,"Johnson County, Texas",32.371827,-97.118152,20,5477.640906575443,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,21,4764.99942007726,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,22,8994.871615712014,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,23,5731.265922143244,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,24,6602.179581105386,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,25,9293.264537525376,0.0
PV Module,"Johnson County, Texas",32.371827,-97.118152,26,7677.8875245710915,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,1,47.126893407492844,156.7
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,2,27.14710932482891,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,3,40.248278477679456,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,4,58.67963789741279,52.23
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,5,84.22173855102956,52.23
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,6,119.10611650702523,52.23
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,7,166.10727027374034,52.23
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,8,1342.5493196330988,109.5
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,9,203.56111177367754,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,10,536.9244022869128,57.9
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,11,633.0667579659845,115.79
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,12,543.6309227621936,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,13,1078.4253825084002,200.12
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,14,1077.6237857802494,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,15,1499.3929325827107,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,16,2324.69038729192,205.78
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,17,2730.2349028007716,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,18,3624.980118439435,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,19,5106.173151848238,594.06
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,20,6380.569074000187,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,21,7593.794472810022,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,22,15567.96378110807,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,23,10495.86960808579,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,24,13298.795775634162,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,25,19959.16036597106,0.0
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,26,19619.979843776204,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,1,0.19189445211779804,156.7
PV Module,"Logan County, Kansas",38.767304,-101.028468,2,0.1706688312055853,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,3,0.29114147023983883,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,4,0.4815395612937356,52.23
PV Module,"Logan County, Kansas",38.767304,-101.028468,5,0.7834205020144247,52.23
PV Module,"Logan County, Kansas",38.767304,-101.028468,6,1.2728034540689241,52.23
PV Module,"Logan County, Kansas",38.767304,-101.028468,7,2.0901555119825224,52.23
PV Module,"Logan County, Kansas",38.767304,-101.028468,8,3.4880105050749375,109.5
PV Module,"Logan County, Kansas",38.767304,-101.028468,9,5.901454376030543,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,10,10.047038341987419,57.9
PV Module,"Logan County, Kansas",38.767304,-101.028468,11,17.05594361097125,115.79
PV Module,"Logan County, Kansas",38.767304,-101.028468,12,28.647445229361555,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,13,99.03915849303007,200.12
PV Module,"Logan County, Kansas",38.767304,-101.028468,14,72.88535765962514,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,15,117.35778604849814,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,16,231.6865505514395,205.78
PV Module,"Logan County, Kansas",38.767304,-101.028468,17,277.7091827647889,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,18,419.90928785258876,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,19,662.6448014525548,594.06
PV Module,"Logan County, Kansas",38.767304,-101.028468,20,933.6420665696985,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,21,1269.3351397114109,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,22,1791.680181284446,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,23,2454.418373545007,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,24,3324.335241761576,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,25,4426.97044209669,0.0
PV Module,"Logan County, Kansas",38.767304,-101.028468,26,5770.531194288071,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,1,0.23361206926140077,156.7
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,2,0.2020918257331376,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,3,0.3399207295557529,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,4,0.5503823014881011,52.23
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,5,0.8617952605725113,52.23
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,6,1.309681893341573,52.23
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,7,1.937179184911853,52.23
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,8,2.7947193656988207,109.5
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,9,3.938478257307982,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,10,5.426919893133038,57.9
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,11,7.314628946721198,115.79
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,12,9.642615396006747,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,13,85.01328257433195,200.12
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,14,10.175723944365705,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,15,12.742165268812048,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,16,81.86088290021266,205.78
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,17,10.458357543917614,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,18,12.46329925442206,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,19,38.09393553371069,594.06
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,20,34.45986039546034,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,21,8.82678495788264,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,22,27.839537619651217,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,23,6.268226096238496,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,24,6.760255693957787,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,25,17.00402154751153,0.0
PV Module,"Morrill County, Nebraska",41.743252,-102.695826,26,4.169108109562751,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,1,2.4857658470951547,156.7
PV Module,"Ferry County, Washington",47.92036,-118.472439,2,1.7430089209073736,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,3,2.7709475289859244,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,4,4.298336598958766,52.23
PV Module,"Ferry County, Washington",47.92036,-118.472439,5,6.5137213697314555,52.23
PV Module,"Ferry County, Washington",47.92036,-118.472439,6,9.652946978285915,52.23
PV Module,"Ferry County, Washington",47.92036,-118.472439,7,14.002274131446553,52.23
PV Module,"Ferry County, Washington",47.92036,-118.472439,8,24.578979832906807,109.5
PV Module,"Ferry County, Washington",47.92036,-118.472439,9,27.273512546064943,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,10,82.06657684229853,57.9
PV Module,"Ferry County, Washington",47.92036,-118.472439,11,88.77227037020393,115.79
PV Module,"Ferry County, Washington",47.92036,-118.472439,12,55.275730230244086,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,13,221.24510971872905,200.12
PV Module,"Ferry County, Washington",47.92036,-118.472439,14,87.18758997926393,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,15,113.93032119055641,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,16,279.86840957821903,205.78
PV Module,"Ferry County, Washington",47.92036,-118.472439,17,166.27124045854728,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,18,205.41862947803708,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,19,423.8313226221385,594.06
PV Module,"Ferry County, Washington",47.92036,-118.472439,20,428.23712241625526,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,21,272.00211327555206,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,22,784.0824137582572,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,23,253.08703406691026,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,24,302.55071098625433,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,25,616.0960667919268,0.0
PV Module,"Ferry County, Washington",47.92036,-118.472439,26,346.40012436565615,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,1,0.528847149524062,156.7
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,2,0.7090845277889389,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,3,1.4329267376098298,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,4,2.707621464731408,52.23
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,5,4.8362618427470085,52.23
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,6,8.23567878100576,52.23
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,7,13.461002084525521,52.23
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,8,21.229823015504692,109.5
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,9,32.442665226986136,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,10,48.19426374930807,57.9
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,11,69.76702041199546,115.79
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,12,98.59392007691213,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,13,163.34436901278156,200.12
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,14,181.87375503851504,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,15,240.48859102173967,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,16,335.5704518917978,205.78
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,17,388.92094224526033,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,18,478.2494528006128,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,19,587.3022035022063,594.06
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,20,673.7029699700645,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,21,732.8785952737287,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,22,2565.751313200496,0.0
PV Module,"Lowndes County, Alabama",32.170534,-86.452237,23,409.8360187707263,0.0
