plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Morgan, Illinois",13,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",14,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",15,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",16,39.6864,-90.2214,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Morgan, Illinois",17,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",18,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",19,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",20,39.6864,-90.2214,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Morgan, Illinois",21,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.6472e7,1.42864908e6,5.91829787e6,0.0,2.381894695e7
PV Recycling plant,"Morgan, Illinois",22,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",23,39.6864,-90.2214,5628.0,3586.45,3586.45,0.0,63.73,3141.62,0.0,0.0,1.42864908e6,3.77144033e6,0.0,5.20008941e6
PV Recycling plant,"Morgan, Illinois",24,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",25,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",26,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",27,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Morgan, Illinois",28,39.6864,-90.2214,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Clark, Nevada",1,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,1.674e7,0.0,420495.47,735543.88,0.0,1.789603935e7
PV Recycling plant,"Clark, Nevada",2,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",3,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",4,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",5,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",6,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",7,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",8,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",9,36.2891,-115.0799,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Clark, Nevada",10,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.4384e7,1.24755272e6,5.1680911e6,0.0,2.079964382e7
PV Recycling plant,"Clark, Nevada",11,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",12,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",13,36.2891,-115.0799,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.24755272e6,5.1680911e6,422100.0,6.83774382e6
PV Recycling plant,"Clark, Nevada",14,36.2891,-115.0799,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",15,36.2891,-115.0799,5628.0,5628.0,6079.46,451.46,100.0,5325.42,0.0,0.0,1.24755272e6,5.1680911e6,67718.46,6.48336228e6
PV Recycling plant,"Clark, Nevada",16,36.2891,-115.0799,5628.0,5628.0,5176.54,0.0,100.0,4534.5,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",17,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",18,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",19,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",20,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",21,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",22,36.2891,-115.0799,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.24755272e6,5.1680911e6,422100.0,6.83774382e6
PV Recycling plant,"Clark, Nevada",23,36.2891,-115.0799,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",24,36.2891,-115.0799,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.24755272e6,5.1680911e6,422100.0,6.83774382e6
PV Recycling plant,"Clark, Nevada",25,36.2891,-115.0799,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",26,36.2891,-115.0799,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Clark, Nevada",27,36.2891,-115.0799,5628.0,5628.0,7113.02,1485.02,100.0,6230.8,0.0,0.0,1.24755272e6,5.1680911e6,222753.69,6.63839751e6
PV Recycling plant,"Clark, Nevada",28,36.2891,-115.0799,5628.0,5628.0,4142.98,0.0,100.0,3629.12,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"San Miguel, New Mexico",1,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"San Miguel, New Mexico",2,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",3,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",4,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",5,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",6,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",7,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",8,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",9,35.2415,-105.1055,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"San Miguel, New Mexico",10,35.2415,-105.1055,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,120150.0,1.35077254e6
PV Recycling plant,"San Miguel, New Mexico",11,35.2415,-105.1055,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",12,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",13,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",14,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",15,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",16,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",17,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",18,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",19,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",20,35.2415,-105.1055,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"San Miguel, New Mexico",21,35.2415,-105.1055,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.5312e7,1.32803999e6,5.50151633e6,0.0,2.214155632e7
PV Recycling plant,"San Miguel, New Mexico",22,35.2415,-105.1055,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.32803999e6,5.50151633e6,422100.0,7.25165632e6
PV Recycling plant,"San Miguel, New Mexico",23,35.2415,-105.1055,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"San Miguel, New Mexico",24,35.2415,-105.1055,5628.0,5628.0,5939.58,311.58,100.0,5202.89,0.0,0.0,1.32803999e6,5.50151633e6,46736.78,6.8762931e6
PV Recycling plant,"San Miguel, New Mexico",25,35.2415,-105.1055,5628.0,5628.0,5316.42,0.0,100.0,4657.03,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"San Miguel, New Mexico",26,35.2415,-105.1055,5628.0,2252.23,2252.23,0.0,40.02,1972.89,0.0,0.0,1.32803999e6,2.20161593e6,0.0,3.52965592e6
PV Recycling plant,"San Miguel, New Mexico",27,35.2415,-105.1055,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"San Miguel, New Mexico",28,35.2415,-105.1055,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Blair, Pennsylvania",1,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,2.187e7,0.0,549356.98,0.0,0.0,2.241935698e7
PV Recycling plant,"Blair, Pennsylvania",2,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",3,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",4,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",5,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",6,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",7,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",8,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",9,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",10,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",11,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",12,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",13,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",14,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",15,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",16,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",17,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",18,40.6708,-78.2349,801.0,801.0,987.02,186.02,100.0,864.6,0.0,0.0,549356.98,960952.49,27902.93,1.5382124e6
PV Recycling plant,"Blair, Pennsylvania",19,40.6708,-78.2349,801.0,801.0,614.98,0.0,100.0,538.7,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",20,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",21,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",22,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",23,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",24,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",25,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",26,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",27,40.6708,-78.2349,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.8792e7,1.62986726e6,6.75186095e6,0.0,2.717372821e7
PV Recycling plant,"Blair, Pennsylvania",28,40.6708,-78.2349,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.62986726e6,6.75186095e6,0.0,8.38172821e6
PV Recycling plant,"Clay, Minnesota",1,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Clay, Minnesota",2,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",3,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",4,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",5,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",6,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",7,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",8,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",9,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",10,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",11,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",12,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",13,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",14,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",15,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",16,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",17,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",18,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",19,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",20,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",21,46.9051,-96.7462,5444.99,5444.99,5444.99,0.0,100.0,4769.65,0.0,1.584748612e7,1.39274052e6,5.72584881e6,0.0,2.296607545e7
PV Recycling plant,"Clay, Minnesota",22,46.9051,-96.7462,5444.99,5444.99,6305.13,860.14,100.0,5523.1,0.0,0.0,1.39274052e6,5.72584881e6,129020.73,7.24761006e6
PV Recycling plant,"Clay, Minnesota",23,46.9051,-96.7462,5444.99,1738.04,877.9,0.0,31.92,769.02,0.0,0.0,1.39274052e6,1.82769285e6,0.0,3.22043337e6
PV Recycling plant,"Clay, Minnesota",24,46.9051,-96.7462,5444.99,5444.99,8258.99,2814.0,100.0,7234.63,0.0,0.0,1.39274052e6,5.72584881e6,422100.0,7.54068933e6
PV Recycling plant,"Clay, Minnesota",25,46.9051,-96.7462,5444.99,5444.99,2630.99,0.0,100.0,2304.67,0.0,0.0,1.39274052e6,5.72584881e6,0.0,7.11858933e6
PV Recycling plant,"Clay, Minnesota",26,46.9051,-96.7462,5444.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39274052e6,0.0,0.0,1.39274052e6
PV Recycling plant,"Clay, Minnesota",27,46.9051,-96.7462,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,624513.88,1.42864908e6,5.91829787e6,422100.0,8.39356083e6
PV Recycling plant,"Clay, Minnesota",28,46.9051,-96.7462,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Middlesex, Massachusetts",1,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,2.376e7,0.0,596832.28,0.0,0.0,2.435683228e7
PV Recycling plant,"Middlesex, Massachusetts",2,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",3,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",4,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",5,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",6,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",7,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",8,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",9,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",10,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",11,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",12,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",13,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",14,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",15,42.4256,-71.0739,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Middlesex, Massachusetts",16,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",17,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",18,42.4256,-71.0739,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Middlesex, Massachusetts",19,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",20,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",21,42.4256,-71.0739,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Middlesex, Massachusetts",22,42.4256,-71.0739,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Middlesex, Massachusetts",23,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",24,42.4256,-71.0739,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Middlesex, Massachusetts",25,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",26,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
