source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,7,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,8,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,9,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,10,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,11,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,12,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,13,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,14,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,15,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,16,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,17,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,18,366.23,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,19,366.23,619.85,227008.7,CO2,37.91
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,20,366.23,657.51,240798.36,CO2,40.21
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,21,366.23,487.07,178378.61,CO2,29.79
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,22,366.23,994.1,364069.55,CO2,60.8
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,23,366.23,673.03,246485.39,CO2,41.16
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,24,366.23,848.06,310584.67,CO2,51.87
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,25,366.23,1261.15,461871.77,CO2,77.13
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,26,366.23,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,1,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,2,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,3,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,4,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,5,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,6,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,7,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,8,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,9,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,10,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,11,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,12,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,13,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,14,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,15,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,16,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,17,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,18,204.28,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,19,204.28,678.06,138514.04,CO2,23.13
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,20,204.28,854.02,174459.82,CO2,29.13
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,21,204.28,1031.75,210766.23,CO2,35.2
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,22,204.28,1342.02,274148.86,CO2,45.78
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,23,204.28,1553.2,317288.49,CO2,52.99
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,24,204.28,1870.49,382103.68,CO2,63.81
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,25,204.28,2253.91,460428.68,CO2,76.89
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Module,26,204.28,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,1,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,2,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,3,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,4,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,5,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,6,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,7,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,8,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,9,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,10,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,11,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,12,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,13,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,14,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,15,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,16,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,17,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,18,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,19,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,20,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,21,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,22,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,23,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,24,651.05,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,25,651.05,1185.99,772137.4,CO2,128.95
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,26,651.05,290.23,188956.94,CO2,31.56
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,1,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,2,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,3,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,4,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,5,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,6,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,7,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,8,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,9,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,10,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,11,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,12,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,13,1452.78,15850.92,2.30279e7,CO2,3845.66
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,14,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,15,1452.78,5149.08,7.48048e6,CO2,1249.24
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,16,1452.78,14000.0,2.033892e7,CO2,3396.6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,17,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,18,1452.78,7000.0,1.016946e7,CO2,1698.3
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,19,1452.78,10968.9,1.593539524e7,CO2,2661.21
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,20,1452.78,10031.1,1.457298476e7,CO2,2433.69
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,21,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,22,1452.78,15981.74,2.321794954e7,CO2,3877.4
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,23,1452.78,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,24,1452.78,5018.26,7.29043046e6,CO2,1217.5
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,25,1452.78,5194.11,7.5458936e6,CO2,1260.16
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,26,1452.78,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,1,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,2,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,3,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,4,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,5,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,6,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,7,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,8,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,9,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,10,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,11,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,12,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,13,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,14,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,15,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,16,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,17,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,18,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,19,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,20,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,21,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,22,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,23,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,24,1068.25,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,25,1068.25,3830.78,4.09223321e6,CO2,683.4
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"New Mexico Soap Works, Inc., NM",37.0,-105.0,PV Module,26,1068.25,3498.89,3.73768868e6,CO2,624.19
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,1,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,2,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,3,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,4,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,5,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,6,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,7,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,8,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,9,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,10,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,11,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,12,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,13,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,14,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,15,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,16,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,17,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,18,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,19,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,20,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,21,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,22,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,23,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,24,423.41,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,25,423.41,7000.0,2.96387e6,CO2,494.97
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,26,423.41,1780.55,753901.72,CO2,125.9
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Module,1,530.68,0.0,0.0,CO2,0.0
