source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,1,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,2,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,3,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,4,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,5,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,6,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,7,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,8,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,9,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,10,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,11,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,12,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,13,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,14,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,15,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,16,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,17,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,18,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,19,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,20,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,21,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,22,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,23,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,24,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,25,659.266,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,26,659.266,1459.636567,962288.76104,56924.969798,2617.42543
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,1,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,2,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,3,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,4,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,5,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,6,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,7,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,8,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,9,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,10,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,11,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,12,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,13,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,14,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,15,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,16,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,17,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,18,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,19,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,20,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,21,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,22,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,23,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,24,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,25,284.004,0.0,0.0,0.0,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,26,284.004,89.883409,25527.2477,1510.08498,69.434114
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,1,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,2,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,3,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,4,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,5,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,6,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,7,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,8,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,9,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,10,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,11,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,12,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,13,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,14,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,15,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,16,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,17,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,18,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,19,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,20,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,21,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,22,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,23,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,24,385.953,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,25,385.953,1021.00225,394058.881262,23310.87177,1071.840157
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,26,385.953,1264.711175,488119.072094,28875.078419,1327.683876
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,1,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,2,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,3,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,4,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,5,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,6,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,7,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,8,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,9,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,10,363.018,47.938666,17402.5988,1029.464804,47.335069
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,11,363.018,68.148123,24738.995257,1463.455269,67.290067
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,12,363.018,94.683626,34371.86041,2033.295197,93.49146
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,13,363.018,165.549987,60097.625133,3555.123612,163.46554
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,14,363.018,168.221362,61067.382242,3612.490378,166.10328
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,15,363.018,218.929382,79475.306549,4701.426025,216.172834
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,16,363.018,312.003218,113262.784226,6700.151589,308.074773
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,17,363.018,340.963438,123775.865272,7322.061399,336.670354
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,18,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,19,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,20,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,21,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,22,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,23,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,24,363.018,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,25,363.018,825.028255,299500.107087,17717.17102,814.640291
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,26,363.018,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,1,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,2,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,3,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,4,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,5,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,6,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,7,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,8,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,9,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,10,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,11,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,12,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,13,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,14,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,15,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,16,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,17,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,18,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,19,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,20,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,21,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,22,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,23,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,24,742.713,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,25,742.713,79.268754,58873.933946,3482.73517,160.1371
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,26,742.713,65.557893,48690.699519,2880.337703,132.438703
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,1,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,2,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,3,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,4,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,5,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,6,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,7,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,8,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,9,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,10,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,11,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,12,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,13,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,14,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,15,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,16,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,17,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,18,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,19,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,20,682.244,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Valmont Industries, Inc., NE",41.0,-96.0,PV Module,21,682.244,0.0,0.0,0.0,0.0
