year,new_Installed_Capacity_[MW],mod_eff,mod_reliability_t50,mod_reliability_t90,mod_degradation,mod_lifetime,mod_MFG_eff,mod_Repair,mod_MerchantTail,mod_EOL_collection_eff,mod_EOL_pg0_resell,mod_EOL_pg1_landfill,mod_EOL_pg2_stored,mod_EOL_pg3_reMFG,mod_EOL_pg4_recycled,mod_EOL_reMFG_yield,mod_EOL_sp_reMFG_recycle,mod_EOL_pb1_landfill,mod_EOL_pb2_stored,mod_EOL_pb3_reMFG,mod_EOL_pb4_recycled
2021,0.0,20.9,33.0,38.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022,182.88144042,21.48042537,33.0,38.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2023,227.90821174799999,21.88587403,33.0,38.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2024,227.90821174799999,22.20562728,33.0,38.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2025,291.24157036799994,22.47034948,33.0,38.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2026,291.24157036799994,22.6966295,33.0,38.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2027,402.45533974800003,22.89448321,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2028,402.45533974800003,23.07043369,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2029,1881.647000268,23.22897228,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2030,1881.647000268,23.3733262,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2031,3064.4227695480004,23.50589418,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2032,3064.4227695480004,23.62850877,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2033,3978.045456168,23.7426023,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2034,3978.045456168,23.84931597,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2035,10481.723640864,23.94957409,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2036,10481.723640864,24.04413599,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2037,2287.528788552,24.13363324,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2038,2287.528788552,24.21859695,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2039,352.837380252,24.29947807,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2040,352.837380252,24.3766628,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2041,91.24919958,24.45048453,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2042,91.24919958,24.52123306,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2043,88.60194042,24.5891619,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2044,88.60194042,24.65449415,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2045,47.09123958000001,24.71742718,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2046,47.09123958000001,24.77813646,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2047,37.229219664,24.8367787,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2048,37.229219664,24.89349446,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2049,34.721819747999994,24.94841027,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2050,34.721819747999994,25.00164048,40.0,44.0,0.5,35.0,98.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
