source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1200.54,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1200.54,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,902.52,1.15,1039.98,61.52,2.83
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,902.52,1.03,933.44,55.22,2.54
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,902.52,1.77,1599.28,94.61,4.35
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,902.52,2.92,2635.15,155.88,7.17
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,902.52,4.65,4194.74,248.14,11.41
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,902.52,7.17,6474.71,383.02,17.61
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,902.52,10.77,9718.93,574.93,26.44
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,902.52,15.76,14219.73,841.18,38.68
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,902.52,22.51,20313.32,1201.65,55.25
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,902.52,31.43,28366.12,1678.02,77.16
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,902.52,42.93,38747.47,2292.14,105.39
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,902.52,57.38,51783.72,3063.31,140.85
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,902.52,398.57,359717.94,21279.41,978.43
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,902.52,71.51,64535.16,3817.63,175.54
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,902.52,90.87,82009.73,4851.35,223.07
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,902.52,408.26,368459.49,21796.52,1002.21
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,902.52,100.42,90632.9,5361.46,246.52
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,902.52,120.53,108777.75,6434.84,295.88
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,902.52,309.15,279015.59,16505.39,758.92
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,902.52,288.89,260733.15,15423.88,709.19
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,902.52,110.85,100042.31,5918.08,272.12
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,902.52,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,902.52,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,902.52,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,902.52,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,902.52,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1336.72,0.38,503.7,29.8,1.37
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1336.72,0.33,443.91,26.26,1.21
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1336.72,0.56,753.28,44.56,2.05
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1336.72,0.92,1229.79,72.75,3.35
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1336.72,1.45,1940.61,114.8,5.28
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1336.72,2.22,2970.74,175.74,8.08
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1336.72,3.31,4424.54,261.74,12.03
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1336.72,4.81,6425.52,380.11,17.48
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1336.72,6.82,9113.53,539.12,24.79
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1336.72,9.45,12637.68,747.59,34.37
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1336.72,12.82,17143.02,1014.11,46.63
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1336.72,17.02,22748.98,1345.73,61.88
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1336.72,131.93,176359.99,10432.72,479.7
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1336.72,19.74,26382.29,1560.67,71.76
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1336.72,24.89,33271.48,1968.2,90.5
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1336.72,130.96,175060.84,10355.87,476.17
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1336.72,24.54,32802.11,1940.44,89.22
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1336.72,29.29,39155.77,2316.29,106.5
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1336.72,87.36,116775.72,6907.96,317.63
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1336.72,79.41,106146.74,6279.2,288.72
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1336.72,21.81,29148.09,1724.28,79.28
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1336.72,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1336.72,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1336.72,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1336.72,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1336.72,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1679.86,0.01,25.19,1.49,0.07
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1679.86,0.02,25.38,1.5,0.07
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1679.86,0.03,45.63,2.7,0.12
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1679.86,0.05,78.43,4.64,0.21
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1679.86,0.08,129.56,7.66,0.35
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1679.86,0.12,206.69,12.23,0.56
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1679.86,0.19,319.63,18.91,0.87
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1679.86,0.29,480.6,28.43,1.31
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1679.86,0.42,704.32,41.66,1.92
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1679.86,0.6,1007.86,59.62,2.74
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1679.86,0.84,1410.05,83.41,3.84
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1679.86,1.15,1930.23,114.18,5.25
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1679.86,3.77,6326.69,374.26,17.21
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1679.86,1.85,3109.7,183.96,8.46
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1679.86,2.39,4016.85,237.62,10.93
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1679.86,5.05,8487.1,502.06,23.08
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1679.86,3.47,5832.32,345.02,15.86
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1679.86,4.19,7038.38,416.36,19.14
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1679.86,11.39,19130.37,1131.67,52.03
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1679.86,10.61,17830.44,1054.77,48.5
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1679.86,3.85,6463.05,382.33,17.58
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1679.86,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1679.86,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1679.86,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1679.86,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1679.86,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1824.16,0.0,2.98,0.18,0.01
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1824.16,0.0,2.98,0.18,0.01
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1824.16,0.0,5.34,0.32,0.01
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1824.16,0.01,9.15,0.54,0.02
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1824.16,0.01,15.08,0.89,0.04
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1824.16,0.01,24.01,1.42,0.07
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1824.16,0.02,37.06,2.19,0.1
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1824.16,0.03,55.64,3.29,0.15
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1824.16,0.04,81.43,4.82,0.22
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1824.16,0.06,116.38,6.88,0.32
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1824.16,0.09,162.65,9.62,0.44
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1824.16,0.12,222.43,13.16,0.61
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1824.16,0.42,765.71,45.3,2.08
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1824.16,0.19,354.87,20.99,0.97
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1824.16,0.25,458.31,27.11,1.25
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1824.16,0.55,1005.94,59.51,2.74
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1824.16,0.36,660.91,39.1,1.8
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1824.16,0.44,798.28,47.22,2.17
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1824.16,1.2,2181.77,129.06,5.93
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1824.16,1.11,2033.85,120.31,5.53
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1824.16,0.4,735.38,43.5,2.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1824.16,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1824.16,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1824.16,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1824.16,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1824.16,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,720.87,1.16,839.49,49.66,2.28
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,720.87,1.04,746.28,44.15,2.03
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,720.87,1.76,1270.34,75.15,3.46
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,720.87,2.88,2079.5,123.01,5.66
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,720.87,4.57,3291.39,194.71,8.95
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,720.87,7.03,5066.05,299.69,13.78
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,720.87,10.59,7633.53,451.57,20.76
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,720.87,15.74,11347.04,671.24,30.86
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,720.87,23.27,16774.12,992.29,45.63
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,720.87,34.46,24839.97,1469.43,67.56
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,720.87,51.38,37037.84,2191.0,100.74
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,720.87,77.3,55723.17,3296.35,151.57
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,720.87,440.4,317474.01,18780.43,863.53
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,720.87,154.38,111288.12,6583.34,302.7
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,720.87,243.88,175808.43,10400.09,478.2
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,720.87,676.86,487931.02,28863.95,1327.17
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,720.87,554.18,399489.81,23632.14,1086.61
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,720.87,859.36,619483.87,36646.07,1685.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,720.87,1516.77,1.09339601e6,64680.73,2974.04
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,720.87,2113.08,1.52325956e6,90109.65,4143.27
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,720.87,2783.34,2.00642544e6,118691.72,5457.48
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,720.87,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,720.87,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,720.87,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,720.87,7258.99,5.23278484e6,309549.62,14233.17
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,720.87,5062.02,3.64905825e6,215862.99,9925.44
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,775.32,43.13,33439.7,1978.15,90.96
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,775.32,25.72,19943.16,1179.75,54.25
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,775.32,37.67,29206.25,1727.72,79.44
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,775.32,53.72,41650.65,2463.88,113.29
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,775.32,74.73,57941.96,3427.6,157.6
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,775.32,101.52,78710.8,4656.2,214.09
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,775.32,134.72,104453.24,6179.02,284.11
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,775.32,175.68,136209.27,8057.57,370.49
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,775.32,220.9,171271.92,10131.73,465.86
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,775.32,1449.25,1.12363295e6,66469.42,3056.28
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,775.32,1340.86,1.0395947e6,61498.07,2827.7
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,775.32,88.9,68924.92,4077.31,187.48
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,775.32,175.28,135895.79,8039.03,369.64
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,775.32,168.29,130481.52,7718.74,354.91
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,775.32,227.64,176494.8,10440.69,480.07
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,775.32,347.59,269491.12,15941.97,733.02
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,775.32,385.92,299207.84,17699.88,813.85
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,775.32,491.16,380802.92,22526.7,1035.78
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,775.32,813.19,630484.68,37296.83,1714.92
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,775.32,899.92,697727.8,41274.65,1897.82
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,775.32,810.05,628045.71,37152.55,1708.28
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,775.32,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,775.32,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,775.32,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,775.32,0.0,0.0,0.0,0.0
